,0
1711,0.012350097
1712,0.0
1713,0.0
1714,0.10905552
1715,0.23540005
1716,0.45134193
1717,0.5538491
1718,0.6753714
1719,0.75304013
1720,0.78834504
1721,0.76246196
1722,0.66622347
1723,0.62831575
1724,0.48484868
1725,0.34070385
1726,0.19729352
1727,0.04433474
1728,0.0
1729,0.0
1730,0.04402467
1731,0.09544787
1732,0.27018675
1733,0.3285445
1734,0.35902825
1735,0.28360057
1736,0.28320634
1737,0.4728365
1738,0.569195
1739,0.60752875
1740,0.42473444
1741,0.17913781
1742,0.19010915
1743,0.12153924
1744,0.051091716
1745,0.0
1746,0.0
1747,0.03765066
1748,0.08081406
1749,0.22344166
1750,0.29459757
1751,0.37647498
1752,0.41145086
1753,0.52743506
1754,0.5410209
1755,0.4919635
1756,0.4214141
1757,0.3771964
1758,0.27667117
1759,0.29793322
1760,0.17274465
1761,0.0
1762,0.0
1763,0.018006533
1764,0.07384624
1765,0.23255464
1766,0.39902195
1767,0.5783256
1768,0.7067054
1769,0.62248784
1770,0.55337775
1771,0.5647389
1772,0.41956145
1773,0.38664836
1774,0.1715034
1775,0.104804516
1776,0.11998241
1777,0.07392961
1778,0.0
1779,0.0
1780,0.07405719
1781,0.1032137
1782,0.17999724
1783,0.17951071
1784,0.16014187
1785,0.4039523
1786,0.5258601
1787,0.39745525
1788,0.27089006
1789,0.40307826
1790,0.28912163
1791,0.13071527
1792,0.07584339
1793,0.021817915
1794,0.0
1795,0.018193692
1796,0.026508689
1797,0.10335455
1798,0.25960416
1799,0.4691547
1800,0.5894536
1801,0.6721589
1802,0.64887935
1803,0.5986046
1804,0.60094583
1805,0.54643893
1806,0.46361598
1807,0.4234059
1808,0.2949771
1809,0.13496506
1810,0.0
1811,0.0
1812,0.019525915
1813,0.051831514
1814,0.0886108
1815,0.11129148
1816,0.13669814
1817,0.19223413
1818,0.32548255
1819,0.48811585
1820,0.38434628
1821,0.4151717
1822,0.41845423
1823,0.39761627
1824,0.17926574
1825,0.104128875
1826,0.053199805
1827,0.0
1828,0.0
1829,0.03721246
1830,0.09598758
1831,0.26328713
1832,0.44402763
1833,0.59688675
1834,0.60834605
1835,0.36741155
1836,0.33308876
1837,0.3889399
1838,0.3199496
1839,0.36535978
1840,0.2712524
1841,0.25773025
1842,0.16766073
1843,0.053814568
1844,0.0
1845,0.0
1846,0.040095657
1847,0.104231775
1848,0.25846153
1849,0.43806696
1850,0.5664625
1851,0.650814
1852,0.72182256
1853,0.7489198
1854,0.6884674
1855,0.7041369
1856,0.63213503
1857,0.48624638
1858,0.3565325
1859,0.19008926
1860,0.00885281
1861,0.0
1862,0.0015621483
1863,0.037281394
1864,0.110340536
1865,0.26087826
1866,0.46402952
1867,0.5802075
1868,0.6564967
1869,0.75225466
1870,0.75409627
1871,0.7825952
1872,0.7378017
1873,0.66409856
1874,0.5022215
1875,0.36811584
1876,0.18167913
1877,0.016662315
1878,0.0
1879,0.022909105
1880,0.03365396
1881,0.10861541
1882,0.18512465
1883,0.34570712
1884,0.51389885
1885,0.42256367
1886,0.30020186
1887,0.3197725
1888,0.3105796
1889,0.20324007
1890,0.39419544
1891,0.20952903
1892,0.27734494
1893,0.1546977
1894,0.02362492
1895,0.0
1896,0.0
1897,0.037553415
1898,0.110618435
1899,0.23078755
1900,0.40102658
1901,0.53147686
1902,0.37943837
1903,0.19489524
1904,0.27921194
1905,0.4695748
1906,0.5184322
1907,0.51088643
1908,0.32744342
1909,0.27674675
1910,0.14101972
1911,0.0
1912,0.0
1913,0.034849152
1914,0.046813153
1915,0.08058004
1916,0.07654402
1917,0.20755798
1918,0.07682814
1919,0.22604933
1920,0.20270711
1921,0.27199024
1922,0.2716658
1923,0.3522693
1924,0.2346035
1925,0.20084576
1926,0.11822302
1927,0.08369131
1928,0.0
1929,0.0
1930,0.07044678
1931,0.17924757
1932,0.4327313
1933,0.6074075
1934,0.70644534
1935,0.73634595
1936,0.65199226
1937,0.54650617
1938,0.4210009
1939,0.31494915
1940,0.34277096
1941,0.19976628
1942,0.1233537
1943,0.011393368
1944,0.0
1945,0.006648749
1946,0.032452606
1947,0.09274679
1948,0.23695973
1949,0.3074823
1950,0.5662771
1951,0.59936917
1952,0.82055885
1953,0.7277433
1954,0.37846684
1955,0.06580785
1956,0.036100417
1957,0.06862484
1958,0.034437634
1959,0.28100562
1960,0.16616924
1961,0.0
1962,0.0
1963,0.061461583
1964,0.07906973
1965,0.20159447
1966,0.25728616
1967,0.2926738
1968,0.30271167
1969,0.3758204
1970,0.3718949
1971,0.5289843
1972,0.34977323
1973,0.4250251
1974,0.38301042
1975,0.1350874
1976,0.06275607
1977,0.0
1978,0.0
1979,0.04433974
1980,0.13585255
1981,0.24056664
1982,0.44409645
1983,0.6207111
1984,0.68833846
1985,0.6816663
1986,0.6610071
1987,0.6034105
1988,0.33185655
1989,0.16466324
1990,0.09563341
1991,0.010130957
1992,0.042091064
1993,0.057348825
1994,0.021956205
1995,0.0
1996,0.012407944
1997,0.07904697
1998,0.19181374
1999,0.41485402
2000,0.52153695
2001,0.49698463
2002,0.4908746
2003,0.5622315
2004,0.5819247
2005,0.13958238
2006,0.5011459
2007,0.4352221
2008,0.0
2009,0.0
2010,0.033536434
2011,0.034878917
2012,0.0077947974
2013,0.013495386
2014,0.06550509
2015,0.19478397
2016,0.4173568
2017,0.5649837
2018,0.6208176
2019,0.64614326
2020,0.62390953
2021,0.5358217
2022,0.53161645
2023,0.31869656
2024,0.32746285
2025,0.15239948
2026,0.08253714
2027,0.0
2028,0.004123375
2029,0.022916675
2030,0.033501104
2031,0.021676123
2032,0.04735115
2033,0.065950826
2034,0.030576214
2035,0.27782282
2036,0.048284777
2037,0.39948076
2038,0.43857202
2039,0.5472207
2040,0.5686177
2041,0.28956473
2042,0.12582326
2043,0.08262269
2044,0.0
2045,0.0
2046,0.02926448
2047,0.1050141
2048,0.27555734
2049,0.41387862
2050,0.5322759
2051,0.46292633
2052,0.49439085
2053,0.42612576
2054,0.4140443
2055,0.4407597
2056,0.5113669
2057,0.26138914
2058,0.26785174
2059,0.17093402
2060,0.060606025
2061,0.0
2062,0.0
2063,0.03890501
2064,0.08229668
2065,0.105508536
2066,0.0745838
2067,0.30717766
2068,0.5398988
2069,0.6554838
2070,0.6658853
2071,0.6457978
2072,0.66197973
2073,0.7308703
2074,0.51702505
2075,0.36888033
2076,0.19411533
2077,0.07955023
2078,0.0
2079,0.0
2080,0.046230808
2081,0.076988
2082,0.24787956
2083,0.24517754
2084,0.33532947
2085,0.33193967
2086,0.2692032
2087,0.5579151
2088,0.66375965
2089,0.6407621
2090,0.37607637
2091,0.2723486
2092,0.15908542
2093,0.079809
2094,0.0
2095,0.0
2096,0.040156588
2097,0.11470388
2098,0.26667526
2099,0.45751327
2100,0.40267298
2101,0.4447906
2102,0.42739338
2103,0.38091215
2104,0.49902904
2105,0.6515774
2106,0.41612282
2107,0.27173206
2108,0.23091204
2109,0.13045174
2110,0.04249911
2111,0.0
2112,0.0
2113,0.036711007
2114,0.109621264
2115,0.26218128
2116,0.46987468
2117,0.59225005
2118,0.6679775
2119,0.7276502
2120,0.7447778
2121,0.6739999
2122,0.66956836
2123,0.5871885
2124,0.48361564
2125,0.32718748
2126,0.2106886
2127,0.0643328
2128,0.0
2129,0.0
2130,0.04877554
2131,0.13190706
2132,0.26248676
2133,0.44661835
2134,0.5228495
2135,0.5721111
2136,0.67775697
2137,0.7052403
2138,0.5849279
2139,0.5436162
2140,0.56258744
2141,0.46719086
2142,0.35133228
2143,0.19439442
2144,0.019416526
2145,0.0
2146,0.0018164814
2147,0.040432043
2148,0.15184833
2149,0.2368125
2150,0.31379473
2151,0.40323442
2152,0.45268977
2153,0.58237636
2154,0.27959812
2155,0.2964505
2156,0.65435135
2157,0.5398897
2158,0.020140454
2159,0.09460475
2160,0.0
2161,0.23509549
2162,0.0
2163,0.0
2164,0.033552885
2165,0.098625705
2166,0.15465315
2167,0.16940817
2168,0.300107
2169,0.3932473
2170,0.3450917
2171,0.39850342
2172,0.47294807
2173,0.41362047
2174,0.37147093
2175,0.23091778
2176,0.268646
2177,0.22021058
2178,0.0529589
2179,0.0
2180,0.0
2181,0.032069817
2182,0.11489995
2183,0.2723971
2184,0.4515894
2185,0.5106188
2186,0.592451
2187,0.6180276
2188,0.52593267
2189,0.5449135
2190,0.4812085
2191,0.4360988
2192,0.40353
2193,0.3328022
2194,0.22661914
2195,0.06649761
2196,0.0
2197,0.0
2198,0.03957069
2199,0.1254703
2200,0.26165688
2201,0.4534725
2202,0.5782524
2203,0.7049153
2204,0.74693125
2205,0.7029608
2206,0.7179458
2207,0.6488806
2208,0.5438162
2209,0.44124326
2210,0.3602873
2211,0.20653683
2212,0.07058036
2213,0.0
2214,0.0
2215,0.041418724
2216,0.11588178
2217,0.25443116
2218,0.44631612
2219,0.5878631
2220,0.68182015
2221,0.7452106
2222,0.7685895
2223,0.81379026
2224,0.73011327
2225,0.58100593
2226,0.36256796
2227,0.21043551
2228,0.106856674
2229,0.060485557
2230,0.0
2231,0.0
2232,0.04119643
2233,0.09582691
2234,0.24239242
2235,0.40989006
2236,0.57855964
2237,0.64029473
2238,0.7202847
2239,0.7446887
2240,0.7477382
2241,0.6859231
2242,0.5675985
2243,0.4232673
2244,0.30811727
2245,0.082908034
2246,0.036831364
2247,0.022711672
2248,0.0
2249,0.035919018
2250,0.08257544
2251,0.13079202
2252,0.37909675
2253,0.59367055
2254,0.63769174
2255,0.69197255
2256,0.7074178
2257,0.7215269
2258,0.65841925
2259,0.6250199
2260,0.4809145
2261,0.34424764
2262,0.17315805
2263,0.046371125
2264,0.0
2265,0.0
2266,0.038471945
2267,0.06379805
2268,0.10217742
2269,0.16703893
2270,0.29722345
2271,0.37018657
2272,0.51723313
2273,0.67250293
2274,0.79929566
2275,0.73318684
2276,0.6642992
2277,0.5255405
2278,0.38150546
2279,0.20907165
2280,0.060314335
2281,0.0
2282,0.0
2283,0.038792066
2284,0.08813673
2285,0.19740716
2286,0.40518716
2287,0.601668
2288,0.71297854
2289,0.7906756
2290,0.8331352
2291,0.84062064
2292,0.7919108
2293,0.70582634
2294,0.56702274
2295,0.40127802
2296,0.22060543
2297,0.06358221
2298,0.0
2299,0.0
2300,0.04074017
2301,0.11442444
2302,0.26151696
2303,0.46564257
2304,0.6096046
2305,0.71642435
2306,0.79665387
2307,0.8342602
2308,0.83531827
2309,0.77924305
2310,0.6934087
2311,0.55652505
2312,0.40625447
2313,0.22061306
2314,0.065357834
2315,0.0
2316,0.0
2317,0.04257655
2318,0.10437353
2319,0.2607997
2320,0.46079728
2321,0.59128314
2322,0.6913929
2323,0.7587642
2324,0.796349
2325,0.79909724
2326,0.75268745
2327,0.6701297
2328,0.53555393
2329,0.39065576
2330,0.2174592
2331,0.056331344
2332,0.0
2333,0.0
2334,0.040484697
2335,0.1068942
2336,0.22318
2337,0.40631446
2338,0.52162796
2339,0.49610806
2340,0.51022756
2341,0.63893044
2342,0.77663356
2343,0.5758063
2344,0.38153642
2345,0.460426
2346,0.34438968
2347,0.19551206
2348,0.06309843
2349,0.0
2350,0.0
2351,0.040030405
2352,0.10363619
2353,0.22900455
2354,0.42938974
2355,0.5449785
2356,0.5496084
2357,0.6485998
2358,0.6329932
2359,0.6546104
2360,0.6393166
2361,0.5641222
2362,0.49634194
2363,0.379835
2364,0.23042703
2365,0.055968925
2366,0.0
2367,0.0
2368,0.03911905
2369,0.107983135
2370,0.25084314
2371,0.44202816
2372,0.51017785
2373,0.50629467
2374,0.55965704
2375,0.5539398
2376,0.51076674
2377,0.5027459
2378,0.41466498
2379,0.37653098
2380,0.26055187
2381,0.18431686
2382,0.083447196
2383,0.0
2384,0.0
2385,0.04027289
2386,0.10478314
2387,0.24469018
2388,0.4445895
2389,0.5699919
2390,0.5962844
2391,0.61800706
2392,0.5965619
2393,0.5910908
2394,0.5816204
2395,0.5232565
2396,0.4325542
2397,0.3336516
2398,0.24538219
2399,0.06929353
2400,0.0
2401,0.0
2402,0.03840854
2403,0.10443573
2404,0.24932897
2405,0.45472676
2406,0.60260487
2407,0.6886479
2408,0.75115895
2409,0.80807066
2410,0.8247259
2411,0.75445896
2412,0.66261154
2413,0.5455314
2414,0.38350105
2415,0.19969223
2416,0.04378125
2417,0.0
2418,0.0
2419,0.07378176
2420,0.20409824
2421,0.37128627
2422,0.4915161
2423,0.6665007
2424,0.74722904
2425,0.7786718
2426,0.67871016
2427,0.62838787
2428,0.63433814
2429,0.4427431
2430,0.2344204
2431,0.15151815
2432,0.056595847
2433,0.0
2434,0.0
2435,0.031445324
2436,0.116098225
2437,0.18140122
2438,0.4173547
2439,0.5468048
2440,0.5839582
2441,0.64353335
2442,0.63695014
2443,0.6600384
2444,0.5709008
2445,0.47861117
2446,0.33536696
2447,0.2580856
2448,0.09787202
2449,0.029578209
2450,0.0
2451,0.0
2452,0.038807064
2453,0.066017196
2454,0.20475966
2455,0.33496705
2456,0.3029719
2457,0.50048596
2458,0.6234505
2459,0.6236931
2460,0.5756892
2461,0.53783214
2462,0.56152254
2463,0.4546206
2464,0.35998467
2465,0.19771022
2466,0.055399768
2467,0.0
2468,0.0
2469,0.037817456
2470,0.08549023
2471,0.1564877
2472,0.35119247
2473,0.4126973
2474,0.4846983
2475,0.46829438
2476,0.50380635
2477,0.4463122
2478,0.4801216
2479,0.46442053
2480,0.33294135
2481,0.32579458
2482,0.1759765
2483,0.064342864
2484,0.0
2485,0.0
2486,0.038630143
2487,0.13875622
2488,0.24809131
2489,0.41190308
2490,0.5446234
2491,0.5145248
2492,0.6238109
2493,0.68263584
2494,0.678523
2495,0.6538634
2496,0.5075385
2497,0.33422208
2498,0.30812895
2499,0.14270848
2500,0.039870203
2501,0.0
2502,0.0
2503,0.09653662
2504,0.22449502
2505,0.4483457
2506,0.49741042
2507,0.56756413
2508,0.58438694
2509,0.5346097
2510,0.538995
2511,0.37464708
2512,0.3061067
2513,0.299406
2514,0.11778723
2515,0.045219123
2516,0.03346023
2517,0.0
2518,0.019113436
2519,0.051951006
2520,0.1251881
2521,0.1588197
2522,0.20677373
2523,0.44017184
2524,0.4142272
2525,0.45257878
2526,0.40547442
2527,0.33924788
2528,0.49053025
2529,0.52547866
2530,0.2525835
2531,0.17569384
2532,0.06267239
2533,0.0
2534,0.0
2535,0.094622046
2536,0.20808254
2537,0.40664583
2538,0.42500997
2539,0.50771356
2540,0.44968098
2541,0.3415253
2542,0.2285426
2543,0.3426103
2544,0.30860192
2545,0.47643703
2546,0.26981318
2547,0.13273999
2548,0.060591795
2549,0.0
2550,0.0
2551,0.053793557
2552,0.08192303
2553,0.17855167
2554,0.2848301
2555,0.35790676
2556,0.39571485
2557,0.35433334
2558,0.44627523
2559,0.40820235
2560,0.34072736
2561,0.35731855
2562,0.3219166
2563,0.16238773
2564,0.031137526
2565,0.0
2566,0.0
2567,0.048248783
2568,0.11114555
2569,0.2263897
2570,0.29644704
2571,0.32600373
2572,0.3087519
2573,0.2955729
2574,0.29888833
2575,0.21989036
2576,0.21907847
2577,0.20354831
2578,0.1755778
2579,0.0894496
2580,0.022760771
2581,0.008406252
2582,0.0
2583,0.056959152
2584,0.107500836
2585,0.14094016
2586,0.22508648
2587,0.21445076
2588,0.1885273
2589,0.24411128
2590,0.2866195
2591,0.24459428
2592,0.27493918
2593,0.19572528
2594,0.16727602
2595,0.07829611
2596,0.026689753
2597,0.004714757
2598,0.0
2599,0.045393035
2600,0.06545725
2601,0.11567624
2602,0.15354082
2603,0.22995032
2604,0.29165655
2605,0.35592675
2606,0.43090522
2607,0.4767666
2608,0.46109897
2609,0.4511419
2610,0.33179784
2611,0.24093243
2612,0.067982025
2613,0.0
2614,0.0
2615,0.0983803
2616,0.2125252
2617,0.40443775
2618,0.55894303
2619,0.6231171
2620,0.7001469
2621,0.7338218
2622,0.75322527
2623,0.70464915
2624,0.58295816
2625,0.4005832
2626,0.27254027
2627,0.12463088
2628,0.0
2629,0.0
2630,0.0007252842
2631,0.082606375
2632,0.20614417
2633,0.36505052
2634,0.53429115
2635,0.61153084
2636,0.52970827
2637,0.4636406
2638,0.43455184
2639,0.35683554
2640,0.27213618
2641,0.19703323
2642,0.14980796
2643,0.0018798262
2644,0.040977016
2645,0.0063019544
2646,0.005041778
2647,0.08196294
2648,0.16526027
2649,0.3126918
2650,0.47476968
2651,0.62104225
2652,0.7131488
2653,0.54188436
2654,0.49090958
2655,0.5266526
2656,0.5098249
2657,0.47866222
2658,0.27528667
2659,0.09801827
2660,0.028993435
2661,0.0
2662,0.0
2663,0.097078055
2664,0.18384048
2665,0.17156747
2666,0.16924141
2667,0.26001927
2668,0.48953688
2669,0.519101
2670,0.5126975
2671,0.161863
2672,0.31371295
2673,0.42042518
2674,0.33379188
2675,0.2099837
2676,0.0664548
2677,0.0
2678,0.00049488246
2679,0.07680723
2680,0.18728288
2681,0.33775145
2682,0.46242994
2683,0.43669927
2684,0.52263254
2685,0.5440225
2686,0.55401033
2687,0.5705749
2688,0.5153727
2689,0.4204975
2690,0.2456851
2691,0.20634168
2692,0.04512766
2693,0.0
2694,0.005428955
2695,0.08565378
2696,0.20649125
2697,0.43684217
2698,0.5563234
2699,0.6422143
2700,0.7082891
2701,0.7622343
2702,0.7740064
2703,0.7369018
2704,0.6580698
2705,0.5173781
2706,0.3572364
2707,0.18625098
2708,0.04614801
2709,0.0
2710,0.0
2711,0.08037081
2712,0.22300184
2713,0.42743984
2714,0.5561245
2715,0.67005646
2716,0.7339226
2717,0.77491236
2718,0.7761158
2719,0.71979916
2720,0.64011836
2721,0.50790715
2722,0.3564136
2723,0.18326989
2724,0.033316337
2725,0.0
2726,0.00083592534
2727,0.07989388
2728,0.21514139
2729,0.38995403
2730,0.53508395
2731,0.6315143
2732,0.6979858
2733,0.72377795
2734,0.71462107
2735,0.65804225
2736,0.5826875
2737,0.43765023
2738,0.31533363
2739,0.15567975
2740,0.032399416
2741,0.0
2742,0.0
2743,0.08242798
2744,0.19213249
2745,0.35579908
2746,0.50202644
2747,0.59127164
2748,0.6305453
2749,0.6634498
2750,0.68102473
2751,0.62986
2752,0.5435133
2753,0.3528069
2754,0.1835374
2755,0.05422303
2756,0.0067097694
2757,0.0037067533
2758,0.010998219
2759,0.062117383
2760,0.22012328
2761,0.3400669
2762,0.5389248
2763,0.5147484
2764,0.56325203
2765,0.6484794
2766,0.6332178
2767,0.60954255
2768,0.52934444
2769,0.39249635
2770,0.15220435
2771,0.014924422
2772,0.0
2773,0.035733894
2774,0.0
2775,0.044899486
2776,0.063849285
2777,0.16907823
2778,0.2409693
2779,0.085046425
2780,0.032065853
2781,0.08336425
2782,0.1555011
2783,0.13393041
2784,0.031053081
2785,0.02558244
2786,0.06703032
2787,0.026897833
2788,0.010083407
2789,0.0045691878
2790,0.018674746
2791,0.032823727
2792,0.052128635
2793,0.047880486
2794,0.061090395
2795,0.071605384
2796,0.07645455
2797,0.0796757
2798,0.074048646
2799,0.09238291
2800,0.11034572
2801,0.06719242
2802,0.05391424
2803,0.0
2804,0.0
2805,0.052074708
2806,0.1907635
2807,0.38104936
2808,0.5097883
2809,0.63523823
2810,0.71755785
2811,0.7011829
2812,0.6490995
2813,0.645871
2814,0.5806092
2815,0.43043062
2816,0.33046335
2817,0.19205661
2818,0.031185538
2819,0.0
2820,0.011612356
2821,0.07342358
2822,0.20202574
2823,0.41411358
2824,0.5601289
2825,0.64587575
2826,0.6865288
2827,0.7739884
2828,0.7182395
2829,0.5686353
2830,0.5937591
2831,0.401711
2832,0.31244144
2833,0.1608029
2834,0.010828674
2835,0.0
2836,0.009749651
2837,0.07354428
2838,0.1784142
2839,0.27625597
2840,0.2972247
2841,0.41666836
2842,0.4344399
2843,0.49284106
2844,0.50041634
2845,0.4189279
2846,0.33253264
2847,0.29964378
2848,0.15242743
2849,0.1552657
2850,0.050150335
2851,0.0
2852,0.0
2853,0.06625603
2854,0.1615291
2855,0.31017292
2856,0.5502285
2857,0.54990333
2858,0.5436632
2859,0.48021498
2860,0.41129512
2861,0.40033126
2862,0.21780789
2863,0.24704024
2864,0.29660702
2865,0.18400118
2866,0.029982604
2867,0.0
2868,0.0
2869,0.060529396
2870,0.17377791
2871,0.30628332
2872,0.4007727
2873,0.42460653
2874,0.4326125
2875,0.37634188
2876,0.38230026
2877,0.4651286
2878,0.4826364
2879,0.36955
2880,0.288496
2881,0.15005669
2882,0.0
2883,0.0
2884,0.0042132437
2885,0.058381982
2886,0.15636966
2887,0.21815531
2888,0.18042357
2889,0.21880946
2890,0.2963927
2891,0.3160423
2892,0.30211088
2893,0.24746977
2894,0.2938096
2895,0.22986284
2896,0.16253018
2897,0.064127795
2898,0.024421714
2899,0.0
2900,0.00036981702
2901,0.057131164
2902,0.19281082
2903,0.3066572
2904,0.5184874
2905,0.6306125
2906,0.71645993
2907,0.7398715
2908,0.7352701
2909,0.65102804
2910,0.4805699
2911,0.2927509
2912,0.20951179
2913,0.082298934
2914,0.0
2915,0.0
2916,0.039653108
2917,0.14854702
2918,0.33192647
2919,0.3925375
2920,0.5872168
2921,0.60481834
2922,0.75199986
2923,0.77430195
2924,0.7040266
2925,0.54695576
2926,0.39722702
2927,0.19257301
2928,0.034807503
2929,0.0
2930,0.0
2931,0.020979173
2932,0.042705208
2933,0.1469303
2934,0.3581713
2935,0.5001632
2936,0.6379853
2937,0.6341424
2938,0.58164406
2939,0.5296391
2940,0.42928764
2941,0.33645338
2942,0.12736824
2943,0.15668392
2944,0.1540917
2945,0.028803796
2946,0.0
2947,0.051523127
2948,0.17209366
2949,0.3817753
2950,0.47121513
2951,0.5948405
2952,0.58221537
2953,0.55173314
2954,0.57683724
2955,0.44906214
2956,0.33727497
2957,0.3960353
2958,0.3091635
2959,0.13346118
2960,0.013290688
2961,0.0
2962,0.01711832
2963,0.05604425
2964,0.16579229
2965,0.34750295
2966,0.50077385
2967,0.41955703
2968,0.40489805
2969,0.5281845
2970,0.5332639
2971,0.5632384
2972,0.56152856
2973,0.3670257
2974,0.22972664
2975,0.11283809
2976,0.004252523
2977,0.0
2978,0.029584028
2979,0.058192596
2980,0.14600685
2981,0.18881746
2982,0.08757352
2983,0.15730113
2984,0.18079937
2985,0.33858886
2986,0.55401015
2987,0.3270844
2988,0.098009944
2989,0.1079818
2990,0.19537874
2991,0.0
2992,0.0044896603
2993,0.0
2994,0.041820645
2995,0.15219966
2996,0.3171342
2997,0.42342442
2998,0.39103675
2999,0.42957696
3000,0.39140305
3001,0.36294928
3002,0.632644
3003,0.41614687
3004,0.3863768
3005,0.27127126
3006,0.13746506
3007,0.009144515
3008,0.0
3009,0.04071606
3010,0.20693104
3011,0.3546226
3012,0.5426505
3013,0.49263576
3014,0.37201503
3015,0.5116502
3016,0.26696524
3017,0.37975374
3018,0.23313846
3019,0.27354127
3020,0.30639917
3021,0.0
3022,0.0
3023,0.013463527
3024,0.016613662
3025,0.17997089
3026,0.3544477
3027,0.49408898
3028,0.65647656
3029,0.661357
3030,0.60185224
3031,0.5922025
3032,0.3001959
3033,0.03250061
3034,0.14807802
3035,0.22247526
3036,0.17470026
3037,0.0
3038,0.0
3039,0.04039243
3040,0.16549978
3041,0.36907417
3042,0.52395403
3043,0.65699744
3044,0.6712727
3045,0.56135726
3046,0.4070052
3047,0.115338504
3048,0.2294953
3049,0.28246722
3050,0.18637508
3051,0.09173022
3052,0.028517254
3053,0.0
3054,0.030966438
3055,0.16532986
3056,0.38534272
3057,0.5402519
3058,0.56482965
3059,0.667687
3060,0.75020784
3061,0.6532645
3062,0.59940356
3063,0.27672
3064,0.14710876
3065,0.0664549
3066,0.016370341
3067,0.0
3068,0.0002821833
3069,0.033562288
3070,0.08640956
3071,0.17093006
3072,0.12874666
3073,0.26570037
3074,0.43321472
3075,0.5659612
3076,0.4136025
3077,0.29314557
3078,0.31506127
3079,0.26624516
3080,0.21924064
3081,0.10224089
3082,0.0
3083,0.0
3084,0.035014875
3085,0.100045085
3086,0.16040727
3087,0.3418001
3088,0.50481635
3089,0.61215425
3090,0.61418426
3091,0.4427178
3092,0.4238925
3093,0.45358402
3094,0.37463102
3095,0.12502311
3096,0.0
3097,0.0
3098,0.0
3099,0.06762338
3100,0.095229015
3101,0.1223359
3102,0.121359505
3103,0.23912883
3104,0.17700194
3105,0.18136597
3106,0.13885145
3107,0.10839632
3108,0.15272506
3109,0.03384698
3110,0.021989614
3111,0.010408297
3112,0.0
3113,0.049183026
3114,0.098151945
3115,0.074174866
3116,0.13751286
3117,0.22554295
3118,0.18934089
3119,0.17880173
3120,0.29681623
3121,0.33523303
3122,0.39373344
3123,0.214515
3124,0.15313387
3125,0.0
3126,0.0
3127,0.038545668
3128,0.1493468
3129,0.36518788
3130,0.524957
3131,0.6205667
3132,0.67283946
3133,0.549327
3134,0.49001044
3135,0.58108103
3136,0.4211724
3137,0.32689434
3138,0.25151762
3139,0.13407029
3140,0.0
3141,0.0
3142,0.043675028
3143,0.14994901
3144,0.3637504
3145,0.5082197
3146,0.5826908
3147,0.6523978
3148,0.64987135
3149,0.5882825
3150,0.59232914
3151,0.45153025
3152,0.38090438
3153,0.22014728
3154,0.097047195
3155,0.0
3156,0.0
3157,0.04337184
3158,0.14168122
3159,0.35778332
3160,0.51106584
3161,0.6470563
3162,0.7028319
3163,0.70513344
3164,0.7319714
3165,0.69018173
3166,0.58731157
3167,0.41705632
3168,0.27175096
3169,0.12793653
3170,0.0
3171,0.0
3172,0.043740302
3173,0.15170112
3174,0.36188698
3175,0.5232861
3176,0.6445045
3177,0.72254384
3178,0.7680574
3179,0.77532834
3180,0.72438484
3181,0.6198678
3182,0.46667024
3183,0.3012575
3184,0.10517445
3185,0.0
3186,0.0
3187,0.046857573
3188,0.13568793
3189,0.36809438
3190,0.5202533
3191,0.6144291
3192,0.679004
3193,0.7368717
3194,0.7409144
3195,0.6890314
3196,0.5854489
3197,0.4042347
3198,0.22612295
3199,0.106446974
3200,0.0
3201,0.0
3202,0.14766964
3203,0.35780013
3204,0.51583123
3205,0.63935864
3206,0.70735335
3207,0.7538895
3208,0.7432229
3209,0.68771356
3210,0.590484
3211,0.43564183
3212,0.27720138
3213,0.09455814
3214,0.0
3215,0.0
3216,0.1638389
3217,0.32447085
3218,0.5176525
3219,0.62393105
3220,0.69893247
3221,0.7172553
3222,0.74051374
3223,0.6604437
3224,0.5833489
3225,0.43146914
3226,0.26842016
3227,0.09076624
3228,0.0
3229,0.0
3230,0.1360124
3231,0.31379804
3232,0.4688258
3233,0.57796246
3234,0.6600213
3235,0.69549507
3236,0.6873366
3237,0.6183393
3238,0.46763563
3239,0.34632373
3240,0.20931467
3241,0.07782411
3242,0.0
3243,0.0
3244,0.12867072
3245,0.28811336
3246,0.4467397
3247,0.55713665
3248,0.645195
3249,0.6893818
3250,0.68669647
3251,0.6311791
3252,0.5398938
3253,0.38288248
3254,0.22073299
3255,0.055251807
3256,0.0
3257,0.0
3258,0.13955323
3259,0.18425712
3260,0.35823834
3261,0.43540362
3262,0.5321962
3263,0.46942973
3264,0.61488515
3265,0.61836797
3266,0.4676956
3267,0.21768293
3268,0.12325912
3269,0.011941746
3270,0.0
3271,0.013086945
3272,0.06843515
3273,0.2078936
3274,0.31329829
3275,0.43126684
3276,0.41027737
3277,0.46722838
3278,0.3665731
3279,0.45661268
3280,0.44176912
3281,0.39377686
3282,0.22581643
3283,0.099778175
3284,0.0
3285,0.0
3286,0.1594041
3287,0.40745598
3288,0.56891966
3289,0.75201446
3290,0.86446774
3291,0.92209613
3292,0.9214135
3293,0.84648997
3294,0.73632157
3295,0.5452236
3296,0.30935115
3297,0.094037615
3298,0.0
3299,0.0
3300,0.15397814
3301,0.4146893
3302,0.5923791
3303,0.7836055
3304,0.85209006
3305,0.8863251
