,0
8365,0.49251613
8366,0.46022186
8367,0.50935817
8368,0.4419593
8369,0.4748896
8370,0.61607677
8371,0.6613884
8372,0.6649107
8373,0.6654625
8374,0.6968147
8375,0.7295849
8376,0.741696
8377,0.6282016
8378,0.66851574
8379,0.2714584
8380,0.09656713
8381,0.14108974
8382,0.3152458
8383,0.2754216
8384,0.3008449
8385,0.21121782
8386,0.23688796
8387,0.20676714
8388,0.17064965
8389,0.19453573
8390,0.22310516
8391,0.21852809
8392,0.28481042
8393,0.33075058
8394,0.37356615
8395,0.3046814
8396,0.23723665
8397,0.20465618
8398,0.20292342
8399,0.13818052
8400,0.104269125
8401,0.012800597
8402,0.0009411946
8403,0.0
8404,0.00039473176
8405,0.0013516694
8406,0.0015672371
8407,0.0015255138
8408,0.001312159
8409,0.0010938495
8410,0.00091894716
8411,0.00080502033
8412,0.00074216723
8413,0.00071553886
8414,0.0007105991
8415,0.00750608
8416,0.047577634
8417,0.054947324
8418,0.0
8419,0.0020107701
8420,0.0
8421,0.00049529225
8422,0.00044564158
8423,0.00080580264
8424,0.092446245
8425,0.066777356
8426,0.0
8427,0.010731161
8428,0.0
8429,0.00059918314
8430,0.00010597706
8431,0.0008032918
8432,0.0008283183
8433,0.047285058
8434,0.062004216
8435,0.068960406
8436,0.023344226
8437,0.03928879
8438,0.053312548
8439,0.04581724
8440,0.046685435
8441,0.012524746
8442,0.031018175
8443,0.042077772
8444,0.03404455
8445,0.027088985
8446,0.022301443
8447,0.037024215
8448,0.0038167238
8449,0.0011764541
8450,0.006223768
8451,0.043199368
8452,0.08824716
8453,0.0138902515
8454,0.0017359778
8455,0.0007591769
8456,0.0018442497
8457,0.0022672936
8458,0.0026816651
8459,0.002835229
8460,0.002884686
8461,0.019159727
8462,0.027566642
8463,0.057005323
8464,0.12169383
8465,0.13741514
8466,0.17395127
8467,0.20671767
8468,0.11110944
8469,0.12979552
8470,0.14201114
8471,0.15973279
8472,0.20793673
8473,0.20905739
8474,0.10689191
8475,0.116896786
8476,0.14217362
8477,0.045574278
8478,0.03413359
8479,0.020879395
8480,0.008631974
8481,0.0
8482,0.008559629
8483,0.05670289
8484,0.14433774
8485,0.14491475
8486,0.15065256
8487,0.14717397
8488,0.08912263
8489,0.0743841
8490,0.05423308
8491,0.040984742
8492,0.027257614
8493,0.0030195564
8494,0.014513195
8495,0.01995138
8496,0.022907779
8497,0.020768687
8498,0.015862718
8499,0.017059945
8500,0.020619765
8501,0.012857072
8502,0.011069894
8503,0.0008808449
8504,0.0013367012
8505,0.0027762428
8506,0.0025995448
8507,0.009582326
8508,0.0
8509,0.0024150014
8510,0.0014496595
8511,0.0018065795
8512,0.0017173737
8513,0.001765728
8514,0.0017553121
8515,0.0017584264
8516,0.0017547309
8517,0.0017532781
8518,0.0017518029
8519,0.0017511696
8520,0.0017509237
8521,0.0017509162
8522,0.00175111
8523,0.0017512664
8524,0.0017514601
8525,0.0017515719
8526,0.0017516315
8527,0.0017516986
8528,0.0017517358
8529,0.0017517358
8530,0.0017517507
8531,0.0017517284
8532,0.0017517209
8533,0.0017517433
8534,0.0017517284
8535,0.0017517284
8536,0.0017517358
8537,0.001751706
8538,0.0017517284
8539,0.001751706
8540,0.0017517284
8541,0.001751706
8542,0.0017517284
8543,0.001751706
8544,0.0017517284
8545,0.001751706
8546,0.0017517284
8547,0.001751706
8548,0.0017517284
8549,0.001751706
8550,0.0017517284
8551,0.001751706
8552,0.0017517284
8553,0.001751706
8554,0.0017517284
8555,0.012614287
8556,0.010593168
8557,0.03137344
8558,0.052987546
8559,0.029047288
8560,0.076106794
8561,0.06595885
8562,0.06842662
8563,0.059463404
8564,0.039659098
8565,0.042173386
8566,0.0865467
8567,0.074330695
8568,0.08274368
8569,0.12601072
8570,0.14172742
8571,0.17528024
8572,0.23693672
8573,0.20521793
8574,0.18596324
8575,0.1910736
8576,0.17258495
8577,0.38055596
8578,0.33715853
8579,0.3584585
8580,0.46814546
8581,0.3621069
8582,0.4018948
8583,0.60008395
8584,0.29306647
8585,0.4372407
8586,0.5345206
8587,0.3778544
8588,0.46133527
8589,0.41073146
8590,0.33856305
8591,0.27179256
8592,0.2959872
8593,0.30605707
8594,0.41814998
8595,0.46090516
8596,0.33712628
8597,0.4208247
8598,0.34884986
8599,0.44351724
8600,0.489938
8601,0.38231272
8602,0.26027998
8603,0.33952403
8604,0.25966656
8605,0.3333557
8606,0.35172626
8607,0.2861433
8608,0.40311798
8609,0.34836182
8610,0.26735952
8611,0.31271446
8612,0.31726345
8613,0.20261541
8614,0.27109978
8615,0.2184717
8616,0.21722248
8617,0.15695477
8618,0.0845753
8619,0.053921208
8620,0.040654503
8621,0.0
8622,0.031839415
8623,0.032291397
8624,0.0077734217
8625,0.00783699
8626,0.0063464865
8627,0.12494177
8628,0.0742465
8629,0.066928335
8630,0.09027485
8631,0.07113091
8632,0.04783126
8633,0.039400086
8634,0.030354805
8635,0.0098590255
8636,0.01750458
8637,0.018623069
8638,0.041652963
8639,0.011086583
8640,0.0610616
8641,0.011911482
8642,0.027889512
8643,0.06193433
8644,0.0
8645,0.0
8646,0.0022614524
8647,0.0034396276
8648,0.006327234
8649,0.035599172
8650,0.038618445
8651,0.09194531
8652,0.11296388
8653,0.1439983
8654,0.22632644
8655,0.31843808
8656,0.30505192
8657,0.40701786
8658,0.43211767
8659,0.2869783
8660,0.22550145
8661,0.22846296
8662,0.19070694
8663,0.25489238
8664,0.40005863
8665,0.44803545
8666,0.35342917
8667,0.3440478
8668,0.30999768
8669,0.25622347
8670,0.24759632
8671,0.18257889
8672,0.12503979
8673,0.029241376
8674,0.02519764
8675,0.007582918
8676,0.0031782389
8677,0.004155226
8678,0.0072193593
8679,0.017310902
8680,0.008671671
8681,0.0027451962
8682,0.02982819
8683,0.029405437
8684,0.0
8685,0.016380832
8686,0.05979655
8687,0.016358696
8688,0.02812478
8689,0.029831365
8690,0.004366003
8691,0.0
8692,0.0003625974
8693,0.0016255975
8694,0.05346951
8695,0.14411145
8696,0.24345177
8697,0.31013617
8698,0.29791057
8699,0.40840706
8700,0.2953364
8701,0.34239557
8702,0.3429142
8703,0.43764612
8704,0.49184313
8705,0.33785832
8706,0.29150626
8707,0.41580603
8708,0.36145827
8709,0.3875167
8710,0.62035304
8711,0.70656407
8712,0.73267794
8713,0.68792725
8714,0.7699707
8715,0.74282795
8716,0.7921587
8717,0.8525787
8718,0.9071334
8719,0.58190536
8720,0.24321672
8721,0.22677049
8722,0.4289498
8723,0.2661271
8724,0.10123593
8725,0.22290537
8726,0.12294064
8727,0.08404411
8728,0.07313586
8729,0.0535312
8730,0.044215836
8731,0.02916219
8732,0.02346424
8733,0.07828037
8734,0.03704994
8735,0.0054931343
8736,0.008954786
8737,0.03796017
8738,0.07257048
8739,0.113421656
8740,0.09122672
8741,0.10316027
8742,0.125539
8743,0.17521498
8744,0.19999453
8745,0.4364216
8746,0.46194592
8747,0.37403616
8748,0.63863313
8749,0.8245487
8750,0.8067723
8751,0.706517
8752,0.8116598
8753,0.80308175
8754,0.8019924
8755,0.49410698
8756,0.5534438
8757,0.35661733
8758,0.39694005
8759,0.7463767
8760,0.53314245
8761,0.50231385
8762,0.37762246
8763,0.28842536
8764,0.22117928
8765,0.2737501
8766,0.39621612
8767,0.39068684
8768,0.43386284
8769,0.5039443
8770,0.45817158
8771,0.5402475
8772,0.49608585
8773,0.45976827
8774,0.40303323
8775,0.42629322
8776,0.3525621
8777,0.3456318
8778,0.4298921
8779,0.4690821
8780,0.5006839
8781,0.5831566
8782,0.6033746
8783,0.6451743
8784,0.8036241
8785,0.8080962
8786,0.8445984
8787,0.91455704
8788,0.91467
8789,0.86312103
8790,0.89682627
8791,0.87271976
8792,0.8233232
8793,0.8759295
8794,0.75276613
8795,0.69189703
8796,0.65294623
8797,0.49204525
8798,0.48178294
8799,0.45735815
8800,0.36033013
8801,0.40638784
8802,0.35623032
8803,0.40098518
8804,0.47076282
8805,0.46203807
8806,0.51242405
8807,0.5134529
8808,0.7312469
8809,0.83712673
8810,0.8895341
8811,0.8510958
8812,0.6800735
8813,0.6016115
8814,0.58469
8815,0.594176
8816,0.4837894
8817,0.449182
8818,0.39758068
8819,0.3898956
8820,0.3830736
8821,0.21344715
8822,0.25405705
8823,0.20190775
8824,0.2638857
8825,0.19421569
8826,0.19017628
8827,0.14971346
8828,0.2068348
8829,0.2627407
8830,0.31478298
8831,0.1969187
8832,0.2795302
8833,0.17322963
8834,0.11332605
8835,0.04904131
8836,0.1340147
8837,0.14559704
8838,0.15435335
8839,0.17874703
8840,0.27478334
8841,0.22837445
8842,0.12613335
8843,0.10686272
8844,0.09848272
8845,0.0693327
8846,0.06064976
8847,0.050795823
8848,0.081360824
8849,0.049125224
8850,0.012454376
8851,0.008446254
8852,0.011455357
8853,0.034200355
8854,0.022469401
8855,0.0
8856,0.0028025284
8857,0.00079197437
8858,0.001781866
8859,0.001680851
8860,0.0018281862
8861,0.0018070117
8862,0.0018022582
8863,0.0017796978
8864,0.0017649904
8865,0.0017541349
8866,0.0017487034
8867,0.0017465428
8868,0.0017464757
8869,0.0017473772
8870,0.0017485768
8871,0.0017497167
8872,0.0017505437
8873,0.0017511845
8874,0.0017515421
8875,0.0017517284
8876,0.0031078607
8877,0.03397981
8878,0.0323364
8879,0.037836432
8880,0.051531173
8881,0.07343794
8882,0.11995105
8883,0.108968265
8884,0.069942735
8885,0.06524036
8886,0.06386531
8887,0.049423553
8888,0.039493456
8889,0.06359754
8890,0.048277296
8891,0.060462557
8892,0.055774264
8893,0.055673398
8894,0.071134456
8895,0.10692517
8896,0.041654877
8897,0.06434602
8898,0.061123468
8899,0.047038525
8900,0.034043156
8901,0.024663508
8902,0.06748613
8903,0.09472693
8904,0.11525344
8905,0.17910752
8906,0.17868045
8907,0.2215617
8908,0.26034614
8909,0.1457448
8910,0.13358241
8911,0.12038984
8912,0.08538029
8913,0.086426295
8914,0.09711034
8915,0.09393705
8916,0.08875049
8917,0.10379226
8918,0.08112437
8919,0.08757535
8920,0.06439071
8921,0.061163925
8922,0.050599582
8923,0.14721024
8924,0.07426069
8925,0.083952256
8926,0.14450625
8927,0.14622644
8928,0.13140196
8929,0.15939528
8930,0.1503304
8931,0.14990488
8932,0.16423973
8933,0.18145624
8934,0.18025863
8935,0.17937285
8936,0.17235515
8937,0.19837126
8938,0.20701441
8939,0.24718955
8940,0.19809335
8941,0.242784
8942,0.2772266
8943,0.22683218
8944,0.1787366
8945,0.104558416
8946,0.098589845
8947,0.03528759
8948,0.052854903
8949,0.08461795
8950,0.124458574
8951,0.28031808
8952,0.37588865
8953,0.38920513
8954,0.4104442
8955,0.41642937
8956,0.43776205
8957,0.41471753
8958,0.29975766
8959,0.18730864
8960,0.132209
8961,0.15035927
8962,0.19856122
8963,0.32174796
8964,0.38941342
8965,0.48070613
8966,0.47559044
8967,0.35846248
8968,0.24373242
8969,0.13236123
8970,0.06116637
8971,0.09065042
8972,0.053532362
8973,0.13804531
8974,0.21986619
8975,0.34781083
8976,0.2978149
8977,0.36196712
8978,0.34159777
8979,0.32594347
8980,0.16602618
8981,0.16838697
8982,0.23168245
8983,0.18353304
8984,0.07426862
8985,0.1523847
8986,0.16786152
8987,0.23856792
8988,0.112875335
8989,0.21102992
8990,0.24842405
8991,0.16766521
8992,0.09738783
8993,0.0
8994,0.002280973
8995,0.0
8996,0.020827666
8997,0.014786251
8998,0.038766593
8999,0.08352221
9000,0.116427906
9001,0.09983709
9002,0.10353354
9003,0.09894521
9004,0.03628259
9005,0.01450631
9006,0.0024279356
9007,0.0
9008,0.020749226
9009,0.053800367
9010,0.051920183
9011,0.019293472
9012,0.0
9013,0.003603056
9014,2.4721026e-05
9015,0.003114298
9016,0.020194732
9017,0.076034345
9018,0.09132866
9019,0.06825494
9020,0.03058695
9021,0.020793572
9022,0.017132007
9023,0.016360171
9024,0.0053555444
9025,0.005111024
9026,0.0042468533
9027,0.00078026205
9028,0.014211297
9029,0.0101593435
9030,0.012667045
9031,0.0
9032,0.005123809
9033,0.0044305176
9034,0.0
9035,0.00096888095
9036,0.026416458
9037,0.011804998
9038,0.014629096
9039,0.022882856
9040,0.018978998
9041,0.038766406
9042,0.0314029
9043,0.0055823103
9044,0.0005265251
9045,0.023853846
9046,0.018545642
9047,0.019042663
9048,0.022806287
9049,0.009595081
9050,0.0052996576
9051,0.013348423
9052,0.046285547
9053,0.026978672
9054,0.06015987
9055,0.072370864
9056,0.05174125
9057,0.055143617
9058,0.099444844
9059,0.11649621
9060,0.10189558
9061,0.07857842
9062,0.057022385
9063,0.038006842
9064,0.0
9065,0.005415544
9066,0.00041190535
9067,0.0083713755
9068,0.0
9069,0.0016609579
9070,0.0006876439
9071,0.03095007
9072,0.07130956
9073,0.13867411
9074,0.14555836
9075,0.07067538
9076,0.11292321
9077,0.18127432
9078,0.15843782
9079,0.36128744
9080,0.21438137
9081,0.23513836
9082,0.52648956
9083,0.9120717
9084,0.9343978
9085,0.94381404
9086,0.8533185
9087,0.7690156
9088,0.49542442
9089,0.33430037
9090,0.29050812
9091,0.2904726
9092,0.30974132
9093,0.38005552
9094,0.5597871
9095,0.7084298
9096,0.79728466
9097,0.72881335
9098,0.56831485
9099,0.7856646
9100,0.8231476
9101,0.8239261
9102,0.84305173
9103,0.6565436
9104,0.53276694
9105,0.70109296
9106,0.80336857
9107,0.7767843
9108,0.519353
9109,0.6629107
9110,0.5812871
9111,0.6298484
9112,0.6223013
9113,0.5464412
9114,0.45502362
9115,0.33990505
9116,0.24571928
9117,0.2776253
9118,0.29262528
9119,0.14417306
9120,0.24017909
9121,0.32011834
9122,0.37675086
9123,0.41911843
9124,0.4832104
9125,0.4122298
9126,0.40679464
9127,0.45429078
9128,0.5596558
9129,0.55234855
9130,0.5750579
9131,0.24668437
9132,0.33637232
9133,0.39228764
9134,0.43953893
9135,0.41272804
9136,0.38503888
9137,0.36853558
9138,0.25942266
9139,0.3132055
9140,0.35743943
9141,0.4172729
9142,0.47945485
9143,0.58574367
9144,0.5781263
9145,0.55056167
9146,0.45068112
9147,0.7960174
9148,0.7416928
9149,0.8308469
9150,0.9046513
9151,0.8962058
9152,0.91616875
9153,0.9009284
9154,0.8594997
9155,0.69792426
9156,0.62867963
9157,0.6640974
9158,0.50835365
9159,0.44317177
9160,0.40240186
9161,0.3139555
9162,0.16749847
9163,0.114072
9164,0.06186346
9165,0.07764841
9166,0.021038093
9167,0.032928154
9168,0.009251043
9169,0.008735254
9170,0.011998668
9171,0.03770171
9172,0.037154295
9173,0.055314705
9174,0.037039943
9175,0.033245668
9176,0.03128916
9177,0.026746072
9178,0.0
9179,0.007218346
9180,0.017837867
9181,0.034117974
9182,0.052086033
9183,0.07422974
9184,0.0529925
9185,0.04867261
9186,0.07662406
9187,0.09084237
9188,0.08316063
9189,0.078378685
9190,0.09448243
9191,0.07895342
9192,0.11704279
9193,0.1222677
9194,0.17406255
9195,0.14790028
9196,0.18907112
9197,0.16539642
9198,0.1714117
9199,0.156977
9200,0.14935213
9201,0.106892146
9202,0.16207027
9203,0.22553831
9204,0.23592126
9205,0.30173692
9206,0.2942501
9207,0.41889894
9208,0.5078501
9209,0.5878078
9210,0.42145115
9211,0.38671294
9212,0.4319317
9213,0.48167422
9214,0.4138229
9215,0.40171295
9216,0.48323134
9217,0.596317
9218,0.7294384
9219,0.602229
9220,0.5784568
9221,0.47455618
9222,0.4755139
9223,0.3689823
9224,0.4157061
9225,0.39019945
9226,0.22319952
9227,0.2555933
9228,0.29677275
9229,0.38015425
9230,0.4721361
9231,0.38456848
9232,0.3691835
9233,0.33860257
9234,0.29324204
9235,0.38660678
9236,0.229092
9237,0.37999058
9238,0.31259218
9239,0.2652059
9240,0.30654633
9241,0.37882176
9242,0.4720768
9243,0.39188784
9244,0.40983632
9245,0.26449367
9246,0.17741856
9247,0.3578898
9248,0.4577987
9249,0.29611033
9250,0.32358405
9251,0.24427858
9252,0.37146363
9253,0.601137
9254,0.6006633
9255,0.69817173
9256,0.69818985
9257,0.49313465
9258,0.38122717
9259,0.7546006
9260,0.80045533
9261,0.70036024
9262,0.36152184
9263,0.37927425
9264,0.28865936
9265,0.24017826
9266,0.29355076
9267,0.1915038
9268,0.16547596
9269,0.10699255
9270,0.12525606
9271,0.16996029
9272,0.107192345
9273,0.10274317
9274,0.010366276
9275,0.0
9276,0.06272299
9277,0.22449142
9278,0.23346922
9279,0.24340785
9280,0.11995315
9281,0.21586597
9282,0.090371974
9283,0.17701012
9284,0.2032325
9285,0.15871808
9286,0.22283208
9287,0.13526133
9288,0.11591069
9289,0.1158093
9290,0.107909374
9291,0.14749154
9292,0.14443025
9293,0.08152837
9294,0.08001373
9295,0.054071225
9296,0.03538456
9297,0.08526901
9298,0.079765685
9299,0.05107397
9300,0.04485356
9301,0.071138985
9302,0.029388264
9303,0.03246682
9304,0.08477133
9305,0.12312623
9306,0.2577169
9307,0.19447589
9308,0.15309557
9309,0.09534139
9310,0.029185377
9311,0.024145588
9312,0.07470102
9313,0.083827324
9314,0.03892477
9315,0.0
9316,0.004242964
9317,0.0
9318,0.00052350014
9319,0.00075852126
9320,0.00096932054
9321,0.0009625703
9322,0.00091958046
9323,0.0008545667
9324,0.0008030161
9325,0.0007676706
9326,0.000748381
9327,0.002097182
9328,0.0016763285
9329,0.0031495169
9330,0.06267629
9331,0.10890765
9332,0.15328997
9333,0.1423009
9334,0.12373448
9335,0.069337465
9336,0.08521957
9337,0.08976402
9338,0.12132753
9339,0.11006794
9340,0.10795856
9341,0.17261311
9342,0.166143
9343,0.12495453
9344,0.077035
9345,0.046628207
9346,0.020985983
9347,0.0103049725
9348,0.0012176484
9349,0.004958436
9350,0.004627101
9351,0.0011184216
9352,0.015854053
9353,0.018028893
9354,0.056279488
9355,0.048170783
9356,0.021054447
9357,0.014337756
9358,0.010828465
9359,0.039164282
9360,0.03371516
9361,0.027506575
9362,0.032997034
9363,0.035297193
9364,0.009531796
9365,0.020661846
9366,0.022978395
9367,0.0319904
9368,0.010820024
9369,0.0
9370,0.0014403462
9371,0.003926724
9372,0.041616745
9373,0.017984606
9374,0.021950185
9375,0.014999673
9376,0.011585109
9377,0.0
9378,0.0030441806
9379,0.0021853447
9380,0.0027619973
9381,0.005454205
9382,0.016902566
9383,0.0025779381
9384,0.031056546
9385,0.00079652667
9386,0.0027597994
9387,0.0
9388,0.0020488203
9389,0.0028127655
9390,0.002750583
9391,0.006888844
9392,0.017808996
9393,0.056309022
9394,0.06938354
9395,0.07665046
9396,0.09160147
9397,0.08039022
9398,0.05596281
9399,0.079599775
9400,0.11598436
9401,0.0678247
9402,0.082917444
9403,0.056257613
9404,0.040121965
9405,0.030259684
9406,0.023021214
9407,0.0018922016
9408,0.004398711
9409,0.0028965771
9410,0.0025232583
9411,0.0015494674
9412,0.0033145547
9413,7.901341e-05
9414,0.0050989687
9415,0.0008019656
9416,0.0020685792
9417,0.0016281977
9418,0.0044806823
9419,0.019888207
9420,0.06515657
9421,0.09449742
9422,0.09035585
9423,0.07363487
9424,0.12877074
9425,0.11769269
9426,0.15734884
9427,0.18737951
9428,0.26483038
9429,0.33610907
9430,0.40791595
9431,0.4664155
9432,0.47487536
9433,0.40706357
9434,0.36684662
9435,0.37016496
9436,0.39872602
9437,0.35785994
9438,0.4036293
9439,0.4475772
9440,0.47388223
9441,0.5631142
9442,0.4888601
9443,0.42540017
9444,0.38131535
9445,0.2843209
9446,0.2590139
9447,0.1541377
9448,0.21022561
9449,0.24933437
9450,0.3323799
9451,0.41945788
9452,0.46918687
9453,0.42092553
9454,0.49230382
9455,0.42340717
9456,0.41875345
9457,0.43246004
9458,0.38219172
9459,0.39644402
9460,0.38796976
9461,0.3204618
9462,0.28698617
9463,0.22367561
9464,0.21113974
9465,0.2684746
9466,0.46523306
9467,0.27248597
9468,0.19474822
9469,0.06375798
9470,0.04174026
9471,0.0052172467
9472,3.9331615e-05
9473,0.0028707236
9474,0.0031779483
9475,0.010473132
9476,0.001544252
9477,0.02838222
9478,0.15324667
9479,0.221329
9480,0.39763382
9481,0.4316412
9482,0.4573277
9483,0.44068947
9484,0.48034582
9485,0.45639583
9486,0.34180698
9487,0.32660314
9488,0.30912927
9489,0.29148987
9490,0.31582496
9491,0.31852236
9492,0.23192552
9493,0.19942352
9494,0.09485983
9495,0.07388253
9496,0.035691813
9497,0.09484234
9498,0.16647327
9499,0.22416103
9500,0.3351773
9501,0.37762457
9502,0.38898954
9503,0.645048
9504,0.4173071
9505,0.16053161
9506,0.05064948
9507,0.0010564178
9508,0.0031637102
9509,0.0031981543
9510,0.00053519756
9511,0.008011609
9512,0.010174915
9513,0.01877869
9514,0.03983105
9515,0.016722806
9516,0.025061019
9517,0.06620563
9518,0.052387305
9519,0.020713076
9520,0.07072494
9521,0.0
9522,0.012872674
9523,0.05298035
9524,0.06684462
9525,0.08903686
9526,0.059216402
9527,0.0658311
9528,0.06361667
9529,0.075838245
9530,0.085520945
9531,0.07284302
9532,0.07715223
9533,0.095101036
9534,0.09555573
9535,0.16329825
9536,0.1334213
9537,0.0892644
9538,0.11233304
9539,0.06140364
9540,0.055800267
9541,0.08745543
9542,0.06962509
9543,0.03895881
9544,0.051699392
9545,0.016145103
9546,0.011487693
9547,0.023973592
9548,0.0009598136
9549,0.0
9550,0.0018424094
9551,0.0151801035
9552,0.08727794
9553,0.12207378
9554,0.1565862
9555,0.17030391
9556,0.17140797
9557,0.27295485
9558,0.20227215
9559,0.21428311
9560,0.24946436
9561,0.3571751
9562,0.36485934
9563,0.21185789
9564,0.15131605
9565,0.09766165
9566,0.13946527
9567,0.14174542
9568,0.17424536
9569,0.19686991
9570,0.16961706
9571,0.14493382
9572,0.19518799
9573,0.16544837
9574,0.13543445
9575,0.22918701
9576,0.15367147
9577,0.116510935
9578,0.16274223
9579,0.1625273
9580,0.21575084
9581,0.2611651
9582,0.22329417
9583,0.22778267
9584,0.3094453
9585,0.3244296
9586,0.29817012
9587,0.33075264
9588,0.2987113
9589,0.30151802
9590,0.34342992
9591,0.42002305
9592,0.38739327
9593,0.40346292
9594,0.40151176
9595,0.47636476
9596,0.41414636
9597,0.4093188
9598,0.39665344
9599,0.4537315
9600,0.474089
9601,0.42204872
9602,0.42086878
9603,0.44308874
9604,0.36631382
9605,0.3517701
9606,0.2833791
9607,0.29898307
9608,0.2977032
9609,0.2107591
9610,0.31810364
9611,0.20079067
9612,0.23713127
9613,0.21701023
9614,0.23369536
9615,0.23381305
9616,0.19870967
9617,0.27336353
9618,0.28889254
9619,0.3758013
9620,0.62035
9621,0.592685
9622,0.6391361
9623,0.6790767
9624,0.7611208
9625,0.83512473
9626,0.8680575
9627,0.7773732
9628,0.8779372
9629,0.8486235
9630,0.9104824
9631,0.86397624
9632,0.8792799
9633,0.91188717
9634,0.87012523
9635,0.8625589
9636,0.8638989
9637,0.833549
9638,0.86198705
9639,0.88898206
9640,0.90092105
9641,0.8741318
9642,0.85084724
9643,0.84075147
9644,0.9076394
9645,0.8860063
9646,0.8480954
9647,0.8408977
9648,0.88663244
9649,0.8980917
9650,0.88393676
9651,0.8240291
9652,0.8539087
9653,0.6905098
9654,0.7685726
9655,0.78826237
9656,0.8452952
9657,0.8872546
9658,0.89818484
9659,0.8890773
9660,0.938218
9661,0.9518379
9662,0.8642695
9663,0.92111516
9664,0.8963482
9665,0.8854077
9666,0.8859618
9667,0.88023406
9668,0.8695813
9669,0.8864107
9670,0.89154303
9671,0.8586642
9672,0.8580935
9673,0.579922
9674,0.44530794
9675,0.35045817
9676,0.32419837
9677,0.22590718
9678,0.22656521
9679,0.17323053
9680,0.18035328
9681,0.06496029
9682,0.0197251
9683,0.0537496
9684,0.029167973
9685,0.17821097
9686,0.036800116
9687,0.08816812
9688,0.06812299
9689,0.06314141
9690,0.051162504
9691,0.02930031
9692,0.0
9693,0.0059814453
9694,0.0
9695,0.00086572766
9696,0.005796194
9697,0.029132485
9698,0.10697482
9699,0.22239226
9700,0.23223406
9701,0.44128355
9702,0.53318477
9703,0.45587638
9704,0.49817553
9705,0.6578308
9706,0.46917042
9707,0.41955808
9708,0.37645987
9709,0.6404491
9710,0.6975659
9711,0.67028165
9712,0.5664129
9713,0.5856665
9714,0.46145377
9715,0.40120718
9716,0.4279578
9717,0.5569366
9718,0.6090195
9719,0.7449408
9720,0.6943887
9721,0.5824359
9722,0.74915195
9723,0.7290269
9724,0.5109659
9725,0.5570084
9726,0.611043
9727,0.65722096
9728,0.4745414
9729,0.5319231
9730,0.4578214
9731,0.41711873
9732,0.4238325
9733,0.4426985
9734,0.42970535
9735,0.49063298
9736,0.48574504
9737,0.4176491
9738,0.40984336
9739,0.5584358
9740,0.7374786
9741,0.8218151
9742,0.739252
9743,0.74131715
9744,0.6567838
9745,0.57857305
9746,0.655931
9747,0.38976172
9748,0.35722837
9749,0.5269872
9750,0.7417781
9751,0.7349541
9752,0.8086654
9753,0.7942288
9754,0.8780184
9755,0.909046
9756,0.9409822
9757,0.9274377
9758,0.9514705
9759,0.9084585
9760,0.882521
9761,0.86417854
9762,0.8201039
9763,0.89029175
9764,0.8459438
9765,0.8532664
9766,0.8598473
9767,0.8353461
9768,0.86695796
9769,0.86967987
9770,0.77851987
9771,0.72101253
9772,0.8719297
9773,0.87288
9774,0.8603551
9775,0.84769714
9776,0.86898184
9777,0.6532029
9778,0.6968022
9779,0.4948022
9780,0.4321896
9781,0.3670687
9782,0.40915617
9783,0.27444986
9784,0.3349937
9785,0.19010225
9786,0.36571667
9787,0.498951
9788,0.44175223
9789,0.58433527
9790,0.85596037
9791,0.93742156
9792,0.9257547
9793,0.75229126
9794,0.8023146
9795,0.90531296
9796,0.90963215
9797,0.9015151
9798,0.7329409
9799,0.7524607
9800,0.69528186
9801,0.5654261
9802,0.68085015
9803,0.6465946
9804,0.56642985
9805,0.53164595
9806,0.40096214
9807,0.620088
9808,0.32275096
9809,0.11140401
9810,0.21300551
9811,0.54685044
9812,0.83003914
9813,0.86520123
9814,0.93533885
9815,0.8534025
9816,0.8424236
9817,0.90161765
9818,0.9572879
9819,0.9268858
9820,0.9266802
9821,0.9483857
9822,0.92052925
9823,0.9370731
9824,0.91051626
9825,0.8502552
9826,0.9478607
9827,0.91583455
9828,0.93578637
9829,0.951579
9830,0.9454504
9831,0.9041624
9832,0.88908273
9833,0.61020654
9834,0.5365455
9835,0.34956235
9836,0.18988094
9837,0.1777415
9838,0.11452655
9839,0.056525044
9840,0.04688389
9841,0.08161948
9842,0.15136501
9843,0.26560786
9844,0.18665764
9845,0.34577075
9846,0.41799963
9847,0.57634526
9848,0.5198643
9849,0.54907495
9850,0.3512077
9851,0.3246579
9852,0.21168774
9853,0.26332203
9854,0.19737276
9855,0.23571417
9856,0.30121866
9857,0.32375702
9858,0.72288734
9859,0.6536989
9860,0.74525535
9861,0.69643897
9862,0.78772503
9863,0.8142115
9864,0.69243
9865,0.55984646
9866,0.7346939
9867,0.6888541
9868,0.2808534
9869,0.36473325
9870,0.37897703
9871,0.3509706
9872,0.53425705
9873,0.4471427
9874,0.515781
9875,0.42729262
9876,0.2636517
9877,0.09487978
9878,0.2834201
9879,0.25571355
9880,0.37079
9881,0.45414236
9882,0.11093516
9883,0.13581067
9884,0.07692521
9885,0.023732431
9886,0.21962622
9887,0.41982022
9888,0.5525659
9889,0.71267545
9890,0.71767527
9891,0.5801295
9892,0.66711146
9893,0.62144125
9894,0.7182881
9895,0.5836941
9896,0.600687
9897,0.4697005
9898,0.6359962
9899,0.7609814
9900,0.9014492
9901,0.9071002
9902,0.9172107
9903,0.91519463
9904,0.8452051
9905,0.57676613
9906,0.31242928
9907,0.41000408
9908,0.43762764
9909,0.5965289
9910,0.64393556
9911,0.6745348
9912,0.76431817
