,0
14416,0.04577581
14417,0.06699174
14418,0.058168963
14419,0.04189329
14420,0.047727674
14421,0.029163897
14422,0.020747721
14423,0.05796072
14424,0.053916074
14425,0.0
14426,0.002875805
14427,0.0008775145
14428,0.0010489374
14429,0.0011010319
14430,0.0011006296
14431,0.0010941476
14432,0.0010874569
14433,0.0010838509
14434,0.0063786954
14435,0.03156282
14436,0.038938284
14437,0.035310872
14438,0.028397627
14439,0.017146721
14440,0.026836038
14441,0.020364173
14442,0.003545992
14443,0.002792783
14444,0.0006107241
14445,0.0011610091
14446,0.0010634661
14447,0.0010862201
14448,0.0010859668
14449,0.0010843575
14450,0.0010832995
14451,0.0010830015
14452,0.0010832548
14453,0.001083672
14454,0.0010840893
14455,0.0010843575
14456,0.0010845512
14457,0.0010846555
14458,0.0010847449
14459,0.00108473
14460,0.0010847449
14461,0.00108473
14462,0.0010847151
14463,0.0010847151
14464,0.0010847151
14465,0.0010847002
14466,0.0010846853
14467,0.0010846853
14468,0.0010846853
14469,0.0010846853
14470,0.0010846853
14471,0.0010846853
14472,0.0010846853
14473,0.0010846853
14474,0.0010846853
14475,0.0010846853
14476,0.0010846853
14477,0.0010846853
14478,0.0010846853
14479,0.0010846853
14480,0.0010846853
14481,0.0010846853
14482,0.0010846853
14483,0.0010846853
14484,0.0010846853
14485,0.0010846853
14486,0.0010846853
14487,0.0010846853
14488,0.0010846853
14489,0.02371332
14490,0.005634442
14491,0.020717219
14492,0.019550785
14493,0.0051311255
14494,0.0
14495,0.0013986677
14496,0.0010051429
14497,0.0010819584
14498,0.006383106
14499,0.0075948834
14500,0.00718271
14501,0.02322264
14502,0.03334088
14503,0.0211436
14504,0.023008227
14505,0.0
14506,0.030051745
14507,0.026309788
14508,0.007155679
14509,0.015010275
14510,0.013152555
14511,0.013465032
14512,0.012119472
14513,0.021753535
14514,0.0047041327
14515,0.0077164546
14516,0.0085300505
14517,0.006893277
14518,0.0073344633
14519,0.007251054
14520,0.0072615147
14521,0.0019847304
14522,0.036789834
14523,0.05341035
14524,0.0107212365
14525,0.0
14526,0.008558817
14527,0.025621362
14528,0.0011152923
14529,0.00068092346
14530,0.001257062
14531,0.0010283291
14532,0.001082316
14533,0.00108549
14534,0.0010857284
14535,0.0010846257
14536,0.0010838509
14537,0.0010836422
14538,0.0010838062
14539,0.0010840595
14540,0.0010843128
14541,0.0010845065
14542,0.0010846108
14543,0.0010846704
14544,0.0010847151
14545,0.0010847151
14546,0.0010847151
14547,0.0010847151
14548,0.0010847151
14549,0.0010847002
14550,0.0010847002
14551,0.009035535
14552,0.0002965629
14553,0.0011609197
14554,0.011705592
14555,0.12174305
14556,0.05364211
14557,0.07802137
14558,0.1829353
14559,0.27192134
14560,0.20125964
14561,0.19014163
14562,0.17289612
14563,0.13419639
14564,0.07540204
14565,0.08937022
14566,0.11442957
14567,0.08328669
14568,0.05101961
14569,0.04927492
14570,0.06045579
14571,0.08358683
14572,0.03543008
14573,0.29645893
14574,0.05416832
14575,0.14583758
14576,0.28543878
14577,0.23459396
14578,0.21208838
14579,0.08441869
14580,0.061856523
14581,0.2826765
14582,0.48004162
14583,0.35982102
14584,0.2599585
14585,0.23714091
14586,0.22597852
14587,0.22980377
14588,0.34102586
14589,0.3550522
14590,0.49558157
14591,0.21872976
14592,0.26421255
14593,0.21484084
14594,0.23575479
14595,0.27574623
14596,0.21051657
14597,0.2372324
14598,0.3295705
14599,0.28241646
14600,0.2959258
14601,0.32932782
14602,0.28031945
14603,0.370316
14604,0.4067681
14605,0.38629636
14606,0.29299015
14607,0.34407058
14608,0.34007296
14609,0.42904383
14610,0.38886386
14611,0.44011065
14612,0.5161956
14613,0.66188145
14614,0.7399127
14615,0.67544246
14616,0.6623034
14617,0.051773593
14618,0.109439775
14619,0.41666958
14620,0.4797601
14621,0.539659
14622,0.55906427
14623,0.61715984
14624,0.6180049
14625,0.52390563
14626,0.40372196
14627,0.45776224
14628,0.4838579
14629,0.39677203
14630,0.30963847
14631,0.33731884
14632,0.33045006
14633,0.45177042
14634,0.41812387
14635,0.47971398
14636,0.499075
14637,0.4460058
14638,0.48024684
14639,0.5534408
14640,0.4657395
14641,0.47403392
14642,0.6118834
14643,0.6171659
14644,0.50565135
14645,0.54711336
14646,0.5966008
14647,0.46403998
14648,0.4056691
14649,0.37986013
14650,0.49561185
14651,0.6031842
14652,0.36578375
14653,0.52255553
14654,0.632881
14655,0.5835115
14656,0.47713393
14657,0.43659103
14658,0.63587844
14659,0.45839697
14660,0.3621963
14661,0.35662526
14662,0.38774058
14663,0.6052475
14664,0.5739252
14665,0.56162196
14666,0.6034889
14667,0.4746919
14668,0.65915674
14669,0.78288716
14670,0.7494656
14671,0.7450514
14672,0.79502505
14673,0.8131662
14674,0.78228664
14675,0.8099075
14676,0.7333788
14677,0.5645458
14678,0.3178242
14679,0.40670207
14680,0.28100142
14681,0.327717
14682,0.3898171
14683,0.39799193
14684,0.41240102
14685,0.33875984
14686,0.21504638
14687,0.21659014
14688,0.1460762
14689,0.078582495
14690,0.08126986
14691,0.114683956
14692,0.075699866
14693,0.09519304
14694,0.05866383
14695,0.045610785
14696,0.060112774
14697,0.032471135
14698,0.035574943
14699,0.040400207
14700,0.0468446
14701,0.06087841
14702,0.07273235
14703,0.057552427
14704,0.06828686
14705,0.069416374
14706,0.070284344
14707,0.0622105
14708,0.05784391
14709,0.06439001
14710,0.069153294
14711,0.098166406
14712,0.11084476
14713,0.13350579
14714,0.139027
14715,0.116904974
14716,0.13643333
14717,0.11398043
14718,0.11485475
14719,0.12260552
14720,0.10719896
14721,0.11276764
14722,0.14408228
14723,0.15579209
14724,0.13325466
14725,0.12284089
14726,0.13503523
14727,0.23490089
14728,0.3435645
14729,0.37236398
14730,0.45842206
14731,0.36392912
14732,0.14682008
14733,0.07324373
14734,0.1011266
14735,0.08896426
14736,0.10289358
14737,0.10392213
14738,0.09146456
14739,0.07511717
14740,0.1432938
14741,0.16192366
14742,0.16229442
14743,0.17339915
14744,0.20035985
14745,0.14523263
14746,0.14240438
14747,0.1041204
14748,0.1009439
14749,0.10572512
14750,0.12640272
14751,0.12430003
14752,0.1249444
14753,0.1183548
14754,0.09795853
14755,0.13660896
14756,0.09945137
14757,0.08844952
14758,0.09051086
14759,0.09896716
14760,0.08468466
14761,0.028818265
14762,0.06597564
14763,0.028637178
14764,0.035153195
14765,0.006520577
14766,0.020369098
14767,0.011762217
14768,0.017746285
14769,0.0
14770,0.0020017922
14771,0.00093474984
14772,0.0010773838
14773,0.001084283
14774,0.0010853857
14775,0.0010846704
14776,0.0010837018
14777,0.0010834336
14778,0.0010835826
14779,0.0010839403
14780,0.0010842532
14781,0.0010844916
14782,0.0010846406
14783,0.0010847151
14784,0.0010847598
14785,0.0010847747
14786,0.0010847449
14787,0.00108473
14788,0.035805874
14789,0.020736843
14790,0.04297656
14791,0.030502863
14792,0.042829245
14793,0.03306686
14794,0.03948906
14795,0.069746606
14796,0.06890068
14797,0.07031305
14798,0.041332632
14799,0.012264326
14800,0.0
14801,0.001514256
14802,0.0010018796
14803,0.011702612
14804,0.048819527
14805,0.03807018
14806,0.030111782
14807,0.049778588
14808,0.082701
14809,0.073081404
14810,0.06388311
14811,0.06532934
14812,0.09274367
14813,0.11900517
14814,0.16244891
14815,0.10013168
14816,0.11328938
14817,0.01662068
14818,0.0
14819,0.003653884
14820,0.0019257069
14821,0.0022106096
14822,0.0021899864
14823,0.0021596923
14824,0.0021345764
14825,0.0021196008
14826,0.0021131635
14827,0.002111435
14828,0.0021117032
14829,0.0021125078
14830,0.02206304
14831,0.01653564
14832,0.023045883
14833,0.050652616
14834,0.057212733
14835,0.053862303
14836,0.08669477
14837,0.11280977
14838,0.15891032
14839,0.10605233
14840,0.14198324
14841,0.11769133
14842,0.13478006
14843,0.123589896
14844,0.100479946
14845,0.12012093
14846,0.12230614
14847,0.17523041
14848,0.16390365
14849,0.11324327
14850,0.14459766
14851,0.17454495
14852,0.11295063
14853,0.12858805
14854,0.16627562
14855,0.16539153
14856,0.30334097
14857,0.32135275
14858,0.26429534
14859,0.28281623
14860,0.25283358
14861,0.2444318
14862,0.17768306
14863,0.24000253
14864,0.18102728
14865,0.12181114
14866,0.14329346
14867,0.09879514
14868,0.118197106
14869,0.10224967
14870,0.14191142
14871,0.13954438
14872,0.14815645
14873,0.1759905
14874,0.21968699
14875,0.13484952
14876,0.06827416
14877,0.10490923
14878,0.15985091
14879,0.15884845
14880,0.11699271
14881,0.1012322
14882,0.122816846
14883,0.09679379
14884,0.1618984
14885,0.20982131
14886,0.2800036
14887,0.27163368
14888,0.34545004
14889,0.21876654
14890,0.18117139
14891,0.12606496
14892,0.15048237
14893,0.22557464
14894,0.32991076
14895,0.23923367
14896,0.29235
14897,0.29302952
14898,0.1941443
14899,0.20895103
14900,0.22308049
14901,0.2589817
14902,0.294733
14903,0.33607918
14904,0.26157683
14905,0.02077417
14906,0.05578863
14907,0.38133788
14908,0.41847003
14909,0.37727576
14910,0.44363868
14911,0.3255877
14912,0.32941607
14913,0.2845667
14914,0.36099
14915,0.42750925
14916,0.44177637
14917,0.3497511
14918,0.34108642
14919,0.21351077
14920,0.1741932
14921,0.2035808
14922,0.17341602
14923,0.20077553
14924,0.20283902
14925,0.21773447
14926,0.19954519
14927,0.20626579
14928,0.20170106
14929,0.1743992
14930,0.15199271
14931,0.13442415
14932,0.11926351
14933,0.15738197
14934,0.18366253
14935,0.13632959
14936,0.10006358
14937,0.111472756
14938,0.074085966
14939,0.078474745
14940,0.09595433
14941,0.103844345
14942,0.10287222
14943,0.09274637
14944,0.14579517
14945,0.1497697
14946,0.09719865
14947,0.07879497
14948,0.05781649
14949,0.011109054
14950,0.02301228
14951,0.028303392
14952,0.023881823
14953,0.0053282157
14954,0.027588949
14955,0.048131973
14956,0.02894456
14957,0.03791503
14958,0.021318242
14959,0.058925554
14960,0.07606343
14961,0.07485869
14962,0.10703267
14963,0.0822972
14964,0.2061334
14965,0.08769198
14966,0.06464599
14967,0.022735551
14968,0.012061536
14969,0.0034141243
14970,0.0017389059
14971,0.018238552
14972,0.0
14973,0.0026376396
14974,0.0020815283
14975,0.002102524
14976,0.0021118969
14977,0.0021124482
14978,0.0021128654
14979,0.002112925
14980,0.0021131039
14981,0.002113402
14982,0.0021136403
14983,0.0021138638
14984,0.0021139532
14985,0.0021140128
14986,0.0021140426
14987,0.002113998
14988,0.002113998
14989,0.0021139681
14990,0.0021139681
14991,0.0021139532
14992,0.0021139383
14993,0.0021139234
14994,0.0021139383
14995,0.0021139383
14996,0.0021139383
14997,0.014054865
14998,0.016070455
14999,0.024617217
15000,0.024919435
15001,0.028687522
15002,0.026355952
15003,0.030901685
15004,0.03366018
15005,0.046079613
15006,0.0452523
15007,0.054623276
15008,0.06527916
15009,0.07672626
15010,0.07875845
15011,0.09138496
15012,0.09840448
15013,0.09381963
15014,0.09255334
15015,0.0851078
15016,0.10034727
15017,0.098673835
15018,0.08205709
15019,0.057853147
15020,0.052561045
15021,0.040955774
15022,0.025583252
15023,0.007405117
15024,0.001755029
15025,0.0021680892
15026,0.0021056533
15027,0.002113402
15028,0.0021219552
15029,0.0021175295
15030,0.0021135956
15031,0.0021117032
15032,0.0047569796
15033,0.010664299
15034,0.014309153
15035,0.0040273964
15036,0.0014210045
15037,0.0022864342
15038,0.002066195
15039,0.0021113902
15040,0.0021149367
15041,0.0021154433
15042,0.0021146536
15043,0.0021139085
15044,0.002113536
15045,0.0021134913
15046,0.0021135658
15047,0.00211367
15048,0.0021137893
15049,0.0021138191
15050,0.0021138787
15051,0.0021138936
15052,0.0021139383
15053,0.0021139234
15054,0.0021139383
15055,0.0021139234
15056,0.0021139234
15057,0.0021139234
15058,0.0021139234
15059,0.0021139234
15060,0.0021139234
15061,0.0021139085
15062,0.0021139234
15063,0.0021139085
15064,0.0021139234
15065,0.0021139234
15066,0.0021139234
15067,0.0021139085
15068,0.0021139085
15069,0.0021139085
15070,0.0021139085
15071,0.0021139085
15072,0.0021139085
15073,0.0021139085
15074,0.0021139085
15075,0.0021139085
15076,0.0021139085
15077,0.0021139085
15078,0.0021139085
15079,0.0021139085
15080,0.0021139085
15081,0.0021139085
15082,0.0021139085
15083,0.0021139085
15084,0.0021139085
15085,0.0021139085
15086,0.0021139085
15087,0.0021139085
15088,0.0021139085
15089,0.0021139085
15090,0.0021139085
15091,0.0021139085
15092,0.0021139085
15093,0.0021139085
15094,0.0021139085
15095,0.0021139085
15096,0.0021139085
15097,0.0021139085
15098,0.0021139085
15099,0.008736506
15100,0.01488024
15101,0.014427975
15102,0.014477417
15103,0.014481753
15104,0.014469169
15105,0.014468543
15106,0.02374293
15107,0.026484892
15108,0.022979595
15109,0.01732602
15110,0.0070363134
15111,0.0005866289
15112,0.002444528
15113,0.0020364076
15114,0.0021128654
15115,0.0021165907
15116,0.002115801
15117,0.0021139681
15118,0.002112791
15119,0.002112493
15120,0.0021126866
15121,0.0021130443
15122,0.002113372
15123,0.0021136403
15124,0.0021137893
15125,0.0021138936
15126,0.0021139085
15127,0.0021139383
15128,0.0021139383
15129,0.0021139234
15130,0.0021139383
15131,0.0021139383
15132,0.0021139234
15133,0.0021139383
15134,0.0021139234
15135,0.0021139383
15136,0.0021139234
15137,0.0021139085
15138,0.0021139085
15139,0.0021139234
15140,0.0021139085
15141,0.0021139234
15142,0.0021139234
15143,0.0021139234
15144,0.0021139234
15145,0.0021139085
15146,0.0021139085
15147,0.0021139234
15148,0.0021139085
15149,0.0021139234
15150,0.0021139234
15151,0.0021139234
15152,0.0021139085
15153,0.0021139234
15154,0.0021139234
15155,0.0021139234
15156,0.008736506
15157,0.012229785
15158,0.0
15159,0.0026999414
15160,0.0020200312
15161,0.0021089911
15162,0.0021134466
15163,0.002115056
15164,0.0021149218
15165,0.0021142215
15166,0.0021137893
15167,0.0021136403
15168,0.0021136403
15169,0.0021137
15170,0.012723498
15171,0.0
15172,0.010653943
15173,0.007815883
15174,0.0083600655
15175,0.00961414
15176,0.01587671
15177,0.030060321
15178,0.031329148
15179,0.052055553
15180,0.072685234
15181,0.093030736
15182,0.10170595
15183,0.11118826
15184,0.11391696
15185,0.14213659
15186,0.1926113
15187,0.21821104
15188,0.27178034
15189,0.33693245
15190,0.36739993
15191,0.40625656
15192,0.4462918
15193,0.47611946
15194,0.45779565
15195,0.4390477
15196,0.42348826
15197,0.46156034
15198,0.43648502
15199,0.40433165
15200,0.36663222
15201,0.2567396
15202,0.16091993
15203,0.21498331
15204,0.22366346
15205,0.10003412
15206,0.0
15207,0.010836005
15208,0.0021676943
15209,0.01295913
15210,0.030027248
15211,0.021057084
15212,0.0
15213,0.0069418997
15214,0.044939235
15215,0.049664713
15216,0.0745198
15217,0.04414767
15218,0.09346719
15219,0.0626136
15220,0.159719
15221,0.133621
15222,0.061396465
15223,0.11954403
15224,0.07179527
15225,0.01752869
15226,0.0
15227,0.006995097
15228,0.014174536
15229,0.041311607
15230,0.070664346
15231,0.039916687
15232,0.07328903
15233,0.102364086
15234,0.10945962
15235,0.12079704
15236,0.19355153
15237,0.17518143
15238,0.24838828
15239,0.4395768
15240,0.20437728
15241,0.14596635
15242,0.1347171
15243,0.13486719
15244,0.102425545
15245,0.28674188
15246,0.6072062
15247,0.21224852
15248,0.014176145
15249,0.027908556
15250,0.0017592609
15251,0.0057853013
15252,0.004896909
15253,0.0047156215
15254,0.007161416
15255,0.003653586
15256,0.004417613
15257,0.08905931
15258,0.27004087
15259,0.015596367
15260,0.09680146
15261,0.07597626
15262,0.05942759
15263,0.100182444
15264,0.20312078
15265,0.127201
15266,0.18857381
15267,0.16351828
15268,0.15778
15269,0.1688824
15270,0.14086069
15271,0.1525926
15272,0.15048161
15273,0.17570733
15274,0.15685666
15275,0.15845299
15276,0.13333791
15277,0.1467695
15278,0.14934182
15279,0.104287475
15280,0.15229887
15281,0.15774053
15282,0.13283679
15283,0.098293416
15284,0.095881626
15285,0.1030463
15286,0.0012601316
15287,0.015618369
15288,0.0575355
15289,0.09510917
15290,0.058097318
15291,0.06271888
15292,0.034431487
15293,0.03769666
15294,0.030549854
15295,0.0074123815
15296,0.02955392
15297,0.03296052
15298,0.0016436577
15299,0.036537826
15300,0.035049334
15301,0.044209763
15302,0.03657365
15303,0.03589724
15304,0.03883308
15305,0.03668522
15306,0.025394462
15307,0.03774409
15308,0.02920869
15309,0.033970706
15310,0.052706078
15311,0.07379375
15312,0.030072823
15313,0.020188414
15314,0.030112013
15315,0.027358562
15316,0.018725231
15317,0.026421234
15318,0.031030595
15319,0.037564047
15320,0.05028996
15321,0.038819812
15322,0.08046086
15323,0.072534084
15324,0.07845308
15325,0.083659515
15326,0.091369495
15327,0.09054175
15328,0.042700693
15329,0.104797445
15330,0.14442697
15331,0.10963745
15332,0.08827245
15333,0.12761444
15334,0.112159476
15335,0.1308526
15336,0.17409389
15337,0.16169535
15338,0.17235985
15339,0.2505461
15340,0.18402225
15341,0.19354928
15342,0.14690581
15343,0.1856907
15344,0.19737406
15345,0.26048142
15346,0.21920726
15347,0.18820861
15348,0.224464
15349,0.14003794
15350,0.2863402
15351,0.30343795
15352,0.25238228
15353,0.31714302
15354,0.24496359
15355,0.19868816
15356,0.12009456
15357,0.09800977
15358,0.06423916
15359,0.04884287
15360,0.052922368
15361,0.047671914
15362,0.044911116
15363,0.07755293
15364,0.0733915
15365,0.0546802
15366,0.055954136
15367,0.08224746
15368,0.060302198
15369,0.0780349
15370,0.09837109
15371,0.1331347
15372,0.14018703
15373,0.13207495
15374,0.112505555
15375,0.0800869
15376,0.12471229
15377,0.11040057
15378,0.0971954
15379,0.10771321
15380,0.14541464
15381,0.10855005
15382,0.12675796
15383,0.13624108
15384,0.12036106
15385,0.12230333
15386,0.08015755
15387,0.07417284
15388,0.06551117
15389,0.058439426
15390,0.065637335
15391,0.07680901
15392,0.09861683
15393,0.09500847
15394,0.0855616
15395,0.062118843
15396,0.07378278
15397,0.095707506
15398,0.08536953
15399,0.075097375
15400,0.061012402
15401,0.04643464
15402,0.039862305
15403,0.03380628
15404,0.032805175
15405,0.0278427
15406,0.030487888
15407,0.035105877
15408,0.03378453
15409,0.02750802
15410,0.023950718
15411,0.027627617
15412,0.027968772
15413,0.022548206
15414,0.018739924
15415,0.017197162
15416,0.016325973
15417,0.028506525
15418,0.026482455
15419,0.032168597
15420,0.035961233
15421,0.013877898
15422,0.0024942458
15423,0.019144915
15424,0.01468236
15425,0.0
15426,0.0032476112
15427,0.0019105673
15428,0.000798434
15429,0.00644359
15430,0.0062598586
15431,0.0
15432,0.032123387
15433,0.0
15434,0.0019468963
15435,0.0010153353
15436,0.0010568202
15437,0.0010852367
15438,0.0010878146
15439,0.0010874569
15440,0.0010858029
15441,0.0010846555
15442,0.0010841489
15443,0.0010841191
15444,0.0010842085
15445,0.0010843873
15446,0.0010845065
15447,0.0010846108
15448,0.0010846555
15449,0.0010846853
15450,0.0010846853
15451,0.0010847151
15452,0.0010846853
15453,0.0010847151
15454,0.014358595
15455,0.029272906
15456,0.07957892
15457,0.1068093
15458,0.10812915
15459,0.14882268
15460,0.14770229
15461,0.18360402
15462,0.14148113
15463,0.12731335
15464,0.09615717
15465,0.09777829
15466,0.117001
15467,0.07488063
15468,0.070196345
15469,0.06392683
15470,0.0733539
15471,0.068056606
15472,0.07468192
15473,0.057172462
15474,0.063158154
15475,0.08148407
15476,0.072248206
15477,0.08661818
15478,0.107733816
15479,0.11343158
15480,0.12374745
15481,0.058985636
15482,0.051957875
15483,0.09045638
15484,0.0777817
15485,0.060062498
15486,0.07573234
15487,0.08849776
15488,0.078164876
15489,0.082362145
15490,0.0800072
15491,0.06354047
15492,0.07201276
15493,0.06712465
15494,0.07096635
15495,0.043813124
15496,0.043043196
15497,0.029085174
15498,0.012966797
15499,0.01606667
15500,0.0075241774
15501,0.0057335943
15502,0.002404511
15503,0.0032998696
15504,0.0031116903
15505,0.021754205
15506,0.048461676
15507,0.08169558
15508,0.08119921
15509,0.07348272
15510,0.078436755
15511,0.081055425
15512,0.07632987
15513,0.05929385
15514,0.07721114
15515,0.074884444
15516,0.056991488
15517,0.055327855
15518,0.053287968
15519,0.02627641
15520,0.03338045
15521,0.029138334
15522,0.016935378
15523,0.022910766
15524,0.014859863
15525,0.016883798
15526,0.007258758
15527,0.015063368
15528,0.009145334
15529,0.01058463
15530,0.020920001
15531,0.027302362
15532,0.0
15533,0.016145721
15534,0.0
15535,0.018412367
15536,0.028173223
15537,0.009463966
15538,0.020960778
15539,0.0049915835
15540,0.026278786
15541,0.021971524
15542,0.053444818
15543,0.034189507
15544,0.027155295
15545,0.03336908
15546,0.056882277
15547,0.06199564
15548,0.043403268
15549,0.045820788
15550,0.045368254
15551,0.051987745
15552,0.03966693
15553,0.036329858
15554,0.02817674
15555,0.044959523
15556,0.039054558
15557,0.03255236
15558,0.038413435
15559,0.047428414
15560,0.059369557
15561,0.06388624
15562,0.063907646
15563,0.061299175
15564,0.06864302
15565,0.09171628
15566,0.079885766
15567,0.08840195
15568,0.08358756
15569,0.09011236
15570,0.07003571
15571,0.07676904
15572,0.084267706
15573,0.09782288
15574,0.019470245
15575,0.044125758
15576,0.18051086
15577,0.18816538
15578,0.13314928
15579,0.13102841
15580,0.16453531
15581,0.12857558
15582,0.09673412
15583,0.08454731
15584,0.09173008
15585,0.13565022
15586,0.10073964
15587,0.101165965
15588,0.076538526
15589,0.043722227
15590,0.056511804
15591,0.04789284
15592,0.05523351
15593,0.07182327
15594,0.06441954
15595,0.033676066
15596,0.011638135
15597,0.03241995
15598,0.03212133
15599,0.009604774
15600,0.0129315555
15601,0.0057851
15602,0.0022703856
15603,0.0073112026
15604,0.009963632
15605,0.009164333
15606,0.014651343
15607,0.017141819
15608,0.037630267
15609,0.03979388
15610,0.05088576
15611,0.076981425
15612,0.051231712
15613,0.050107114
15614,0.060041256
15615,0.053232163
15616,0.03009373
15617,0.06570281
15618,0.06625807
15619,0.06708736
15620,0.044766627
15621,0.05604531
15622,0.062352806
15623,0.06040848
15624,0.08079528
15625,0.13839702
15626,0.0740331
15627,0.08852998
15628,0.0930883
15629,0.09012663
15630,0.113402516
15631,0.14478558
15632,0.13324834
15633,0.09387677
15634,0.13793029
15635,0.096630216
15636,0.1539669
15637,0.13617581
15638,0.16616212
15639,0.13071084
15640,0.07676703
15641,0.08332343
15642,0.082905106
15643,0.04220359
15644,0.05149035
15645,0.024459265
15646,0.0049287677
15647,0.010413535
15648,0.019751906
15649,0.044953212
15650,0.1068549
15651,0.13671675
15652,0.1907819
15653,0.30474776
15654,0.26730898
15655,0.17027599
15656,0.1517535
15657,0.1735548
15658,0.16224521
15659,0.14428644
15660,0.12307806
15661,0.12742752
15662,0.12461642
15663,0.116001174
15664,0.1459751
15665,0.17239834
15666,0.18185505
15667,0.18627441
15668,0.23059806
15669,0.21960609
15670,0.21989405
15671,0.25098827
15672,0.25882363
15673,0.28402078
15674,0.3392896
15675,0.39253512
15676,0.4139881
15677,0.43424085
15678,0.42660803
15679,0.43161383
15680,0.34662378
15681,0.3413289
15682,0.2872732
15683,0.25501972
15684,0.21831806
15685,0.22067663
15686,0.21476507
15687,0.18329996
15688,0.20877361
15689,0.19570914
15690,0.16426787
15691,0.118217796
15692,0.09892811
15693,0.085550174
15694,0.06260289
15695,0.035790056
15696,0.028386839
15697,0.019987196
15698,0.009001538
15699,0.0040539503
15700,0.0002219677
15701,0.0012829453
15702,0.0010501891
15703,0.002410397
15704,0.012661532
15705,0.011159748
15706,0.006134413
15707,0.022141129
15708,0.009911798
15709,0.0023599267
15710,0.00063622
15711,0.0011817366
15712,0.0010478199
15713,0.0010839999
15714,0.0010867119
15715,0.0037317723
15716,0.0003799796
15717,0.0012281686
15718,0.0010630041
15719,0.0010828376
15720,0.0010838807
15721,0.0010844767
15722,0.0010846555
15723,0.0010846555
15724,0.0010846555
15725,0.0010846555
15726,0.0010846704
15727,0.0010846853
15728,0.0010846853
15729,0.0010846853
15730,0.0010846853
15731,0.0010846853
15732,0.0010846853
15733,0.0010847002
15734,0.0010846853
15735,0.0010846853
15736,0.0063806325
15737,0.0075924248
15738,0.011150137
15739,0.0009691268
15740,0.008908115
15741,0.02684135
15742,0.028312795
15743,0.026395604
15744,0.030922748
15745,0.029699534
15746,0.035248533
15747,0.039039485
15748,0.06313212
15749,0.05107139
15750,0.054189816
15751,0.08536963
15752,0.11581019
15753,0.15017721
15754,0.13681065
15755,0.1568051
15756,0.14619806
15757,0.15062882
15758,0.12086951
15759,0.12510462
15760,0.14880598
15761,0.109363064
15762,0.095197715
15763,0.13767159
15764,0.1822634
15765,0.18255407
15766,0.056075573
15767,0.08738124
15768,0.14430237
15769,0.13587041
15770,0.1256022
15771,0.16821732
15772,0.23538771
15773,0.23858348
15774,0.31639227
15775,0.25979277
15776,0.22393334
15777,0.25741726
15778,0.28719908
15779,0.27050775
15780,0.33384788
15781,0.31332657
15782,0.26962706
15783,0.27854252
15784,0.35651273
15785,0.35193315
15786,0.20500912
15787,0.15311614
15788,0.15115196
15789,0.12636927
15790,0.11649364
15791,0.09525647
15792,0.11129831
15793,0.09607753
15794,0.05434753
15795,0.06279777
15796,0.06070234
15797,0.055695422
15798,0.06501416
15799,0.082232974
15800,0.083831735
15801,0.08073706
15802,0.120032385
15803,0.13349362
15804,0.17676428
15805,0.22764152
15806,0.15160452
15807,0.15510525
15808,0.15041822
15809,0.11732236
15810,0.18031123
15811,0.20155612
15812,0.16780198
15813,0.1675894
15814,0.13122912
15815,0.15682411
15816,0.18435502
15817,0.16216144
15818,0.1766732
15819,0.22043523
15820,0.11599614
15821,0.13073896
15822,0.12172264
15823,0.06760268
15824,0.06586879
15825,0.10781155
15826,0.10441394
15827,0.073946126
15828,0.07579124
15829,0.071486875
15830,0.058022633
15831,0.06698353
15832,0.044925407
15833,0.048035666
15834,0.02515617
15835,0.024447232
15836,0.032892756
15837,0.022610962
15838,0.03321287
15839,0.0636644
15840,0.06271226
15841,0.09060415
15842,0.07106471
15843,0.08423595
15844,0.09659231
15845,0.07210104
15846,0.076138385
15847,0.032293685
15848,0.03951595
15849,0.040713727
15850,0.024369366
15851,0.015521951
15852,0.015459448
15853,0.015539318
15854,0.012847379
15855,0.003035903
15856,0.0017063916
15857,0.00089228153
15858,0.0050792024
15859,0.003971122
15860,0.0042061955
15861,0.010795936
15862,0.007678896
15863,0.003131628
15864,0.0017656088
15865,0.00087064505
15866,0.022413656
15867,0.005968973
15868,0.016644768
15869,0.015368581
15870,0.016818836
15871,0.029732302
15872,0.013031602
15873,0.013310909
15874,0.029458053
15875,0.04610537
15876,0.07171093
15877,0.09730252
15878,0.09390801
15879,0.10682744
15880,0.1375011
15881,0.12354955
15882,0.10939379
15883,0.117521696
15884,0.10340101
15885,0.100639224
15886,0.10935843
15887,0.095027074
15888,0.089729294
15889,0.104464024
15890,0.13435587
15891,0.14919479
15892,0.14268494
15893,0.1788607
15894,0.13246542
15895,0.10746161
15896,0.1516027
15897,0.15399727
15898,0.19371279
15899,0.17627776
15900,0.13629949
15901,0.16340306
15902,0.16051719
15903,0.21309878
15904,0.30103678
15905,0.3288194
15906,0.31048173
15907,0.2834854
15908,0.3246029
15909,0.33479738
15910,0.3189343
15911,0.26778463
15912,0.24856956
15913,0.28215593
15914,0.27270985
15915,0.22948295
15916,0.21573794
15917,0.24466977
15918,0.2597915
15919,0.26227325
15920,0.23018792
15921,0.2433795
15922,0.24937281
15923,0.2488757
15924,0.23639375
15925,0.24896733
15926,0.23105563
15927,0.074237496
15928,0.10179064
15929,0.1765973
15930,0.20847782
15931,0.19150475
15932,0.2116733
15933,0.1984129
15934,0.20631833
15935,0.22989145
15936,0.21430102
15937,0.25130022
15938,0.19340438
15939,0.16823164
