,0
9248,0.1610012
9249,0.21619265
9250,0.26487553
9251,0.28059188
9252,0.29113105
9253,0.31488883
9254,0.36337993
9255,0.44075316
9256,0.52070105
9257,0.5560952
9258,0.5894632
9259,0.6146017
9260,0.6209859
9261,0.65511
9262,0.7234442
9263,0.763091
9264,0.7812277
9265,0.78448474
9266,0.7911942
9267,0.79234356
9268,0.7789444
9269,0.76451045
9270,0.7392372
9271,0.72106886
9272,0.70188034
9273,0.67612994
9274,0.6780703
9275,0.7050919
9276,0.6737416
9277,0.7002312
9278,0.7128436
9279,0.7120534
9280,0.6468502
9281,0.5965544
9282,0.59721273
9283,0.56719
9284,0.50286615
9285,0.4417645
9286,0.37585342
9287,0.31257933
9288,0.291264
9289,0.2726084
9290,0.26073366
9291,0.23668966
9292,0.22058935
9293,0.19798078
9294,0.15187925
9295,0.10261338
9296,0.08062717
9297,0.058989976
9298,0.042313766
9299,0.031194896
9300,0.022469698
9301,0.014345766
9302,0.0066382163
9303,0.001684696
9304,0.00028645474
9305,0.007554809
9306,0.023507133
9307,0.04287636
9308,0.06127678
9309,0.07836112
9310,0.09307161
9311,0.10935346
9312,0.13611588
9313,0.16829379
9314,0.21820854
9315,0.2840141
9316,0.32742018
9317,0.3660876
9318,0.43024015
9319,0.48620668
9320,0.5065413
9321,0.5161971
9322,0.51806664
9323,0.54789674
9324,0.5848124
9325,0.63188434
9326,0.64150274
9327,0.61951846
9328,0.6286944
9329,0.67354393
9330,0.6612544
9331,0.6688514
9332,0.65359414
9333,0.67772025
9334,0.69993794
9335,0.7060325
9336,0.7053492
9337,0.66936684
9338,0.653823
9339,0.65074563
9340,0.6551353
9341,0.6288886
9342,0.6076964
9343,0.59589446
9344,0.56401765
9345,0.5102563
9346,0.48601383
9347,0.4479878
9348,0.43990582
9349,0.41842726
9350,0.40815425
9351,0.38501567
9352,0.33162057
9353,0.29705212
9354,0.2565769
9355,0.2196338
9356,0.16785052
9357,0.15324438
9358,0.13274953
9359,0.112594254
9360,0.09096021
9361,0.066478275
9362,0.052194152
9363,0.043684676
9364,0.031086143
9365,0.017032959
9366,0.0060189837
9367,0.0
9368,0.0
9369,0.0016591758
9370,0.009683579
9371,0.02146054
9372,0.036940843
9373,0.055443205
9374,0.08071967
9375,0.107383616
9376,0.13449043
9377,0.17827559
9378,0.22872584
9379,0.25241354
9380,0.27504236
9381,0.28604293
9382,0.2789252
9383,0.2636525
9384,0.2762479
9385,0.31233716
9386,0.3577511
9387,0.40412
9388,0.46811715
9389,0.5172697
9390,0.5601316
9391,0.60444164
9392,0.6506338
9393,0.6391833
9394,0.65273684
9395,0.6582052
9396,0.6491953
9397,0.6392956
9398,0.6355604
9399,0.63353527
9400,0.62688494
9401,0.604243
9402,0.59081113
9403,0.6308097
9404,0.590085
9405,0.5861962
9406,0.6412304
9407,0.61791945
9408,0.6192848
9409,0.6171422
9410,0.6003132
9411,0.5427152
9412,0.5682204
9413,0.54164267
9414,0.5370344
9415,0.50492775
9416,0.44044465
9417,0.4012688
9418,0.3802895
9419,0.34641358
9420,0.28677946
9421,0.25632876
9422,0.20443387
9423,0.16998512
9424,0.13740653
9425,0.10058334
9426,0.073409386
9427,0.04583122
9428,0.028190596
9429,0.01742027
9430,0.008080574
9431,0.0017346763
9432,0.0
9433,0.0
9434,0.00416055
9435,0.016026031
9436,0.031821765
9437,0.045656197
9438,0.05570998
9439,0.06494204
9440,0.08567098
9441,0.11165812
9442,0.14284298
9443,0.18854888
9444,0.23174739
9445,0.27517208
9446,0.30144852
9447,0.3477913
9448,0.3439257
9449,0.35252863
9450,0.3927231
9451,0.41074136
9452,0.4234002
9453,0.48223728
9454,0.4827999
9455,0.44094777
9456,0.4611352
9457,0.5136852
9458,0.49278206
9459,0.483024
9460,0.5332169
9461,0.53069615
9462,0.5207148
9463,0.5000771
9464,0.50696087
9465,0.49762213
9466,0.48661676
9467,0.48335505
9468,0.5262661
9469,0.52755684
9470,0.569122
9471,0.5460888
9472,0.5405356
9473,0.5096122
9474,0.5408238
9475,0.4577953
9476,0.45635435
9477,0.41135266
9478,0.42231846
9479,0.4869191
9480,0.42629904
9481,0.37757695
9482,0.33896232
9483,0.328467
9484,0.29772332
9485,0.26584804
9486,0.24020226
9487,0.19894862
9488,0.16655728
9489,0.1374291
9490,0.095460154
9491,0.06518026
9492,0.04498776
9493,0.027794393
9494,0.013498023
9495,0.0044331164
9496,0.0
9497,0.0
9498,0.0018435051
9499,0.019924235
9500,0.046434335
9501,0.07225058
9502,0.097535186
9503,0.12525156
9504,0.15369767
9505,0.17993091
9506,0.21648808
9507,0.25379258
9508,0.29103905
9509,0.3394253
9510,0.39179212
9511,0.43866938
9512,0.48276347
9513,0.5009225
9514,0.5025846
9515,0.5141033
9516,0.49681076
9517,0.5241364
9518,0.5350939
9519,0.5735084
9520,0.5955642
9521,0.62657857
9522,0.6504166
9523,0.6579139
9524,0.70107925
9525,0.711578
9526,0.73321927
9527,0.7112254
9528,0.7276586
9529,0.72888035
9530,0.7293544
9531,0.72319555
9532,0.7312826
9533,0.760524
9534,0.6577503
9535,0.63764
9536,0.6271553
9537,0.6251204
9538,0.56135464
9539,0.4833306
9540,0.45117623
9541,0.44071147
9542,0.44869405
9543,0.47025913
9544,0.4296059
9545,0.3838068
9546,0.32782352
9547,0.3140394
9548,0.28223193
9549,0.23483361
9550,0.18839027
9551,0.14987844
9552,0.12971643
9553,0.10536816
9554,0.098089226
9555,0.0795145
9556,0.04793252
9557,0.026097357
9558,0.013286222
9559,0.0041792565
9560,0.00027265813
9561,0.0
9562,0.00035264943
9563,0.007021005
9564,0.020204343
9565,0.038622275
9566,0.061032698
9567,0.08880128
9568,0.111542456
9569,0.13483348
9570,0.18537614
9571,0.2598527
9572,0.3042637
9573,0.34618223
9574,0.37013116
9575,0.4062848
9576,0.43265912
9577,0.4580329
9578,0.48833483
9579,0.5078152
9580,0.5329081
9581,0.53045285
9582,0.5498835
9583,0.58667254
9584,0.5990345
9585,0.5812574
9586,0.57835585
9587,0.56378126
9588,0.5755351
9589,0.56740856
9590,0.57254136
9591,0.56937706
9592,0.5795133
9593,0.599403
9594,0.56302774
9595,0.54358697
9596,0.48474348
9597,0.43051386
9598,0.3908013
9599,0.39407676
9600,0.36731932
9601,0.38081956
9602,0.39114666
9603,0.40807456
9604,0.4125093
9605,0.35026595
9606,0.29836726
9607,0.26694614
9608,0.23135264
9609,0.19349527
9610,0.17142524
9611,0.15036568
9612,0.12376512
9613,0.095558
9614,0.087891616
9615,0.08487765
9616,0.07551371
9617,0.06253863
9618,0.050361484
9619,0.035237342
9620,0.01980723
9621,0.013241794
9622,0.010747012
9623,0.009856485
9624,0.009301804
9625,0.007844783
9626,0.008576911
9627,0.015043855
9628,0.02527065
9629,0.03747753
9630,0.05184308
9631,0.06482465
9632,0.08262
9633,0.103588074
9634,0.116951846
9635,0.12161737
9636,0.13803741
9637,0.1441965
9638,0.13644217
9639,0.1464032
9640,0.18054521
9641,0.22867094
9642,0.28182238
9643,0.32984117
9644,0.37079313
9645,0.41920733
9646,0.43621823
9647,0.39873114
9648,0.4146681
9649,0.42830688
9650,0.4784239
9651,0.44811803
9652,0.45058912
9653,0.45294616
9654,0.42706287
9655,0.4615849
9656,0.46448806
9657,0.44763553
9658,0.41688323
9659,0.38254303
9660,0.3608647
9661,0.40766653
9662,0.4763472
9663,0.49458012
9664,0.5224091
9665,0.58672476
9666,0.63884807
9667,0.62628114
9668,0.575701
9669,0.5155867
9670,0.447335
9671,0.39953512
9672,0.3580263
9673,0.34366253
9674,0.31033397
9675,0.26531368
9676,0.26317298
9677,0.22903585
9678,0.20352384
9679,0.15561451
9680,0.118720494
9681,0.09213072
9682,0.06501178
9683,0.044319607
9684,0.032516632
9685,0.020478457
9686,0.008883204
9687,0.0
9688,0.0
9689,0.004241994
9690,0.018745035
9691,0.035160463
9692,0.052726436
9693,0.07123382
9694,0.09731526
9695,0.13561907
9696,0.17661709
9697,0.22748153
9698,0.27621233
9699,0.308774
9700,0.33639807
9701,0.3545599
9702,0.37780878
9703,0.39214218
9704,0.4154121
9705,0.47047722
9706,0.476565
9707,0.45833063
9708,0.4637839
9709,0.4761431
9710,0.47799286
9711,0.4780051
9712,0.4589865
9713,0.37098444
9714,0.41300726
9715,0.39232868
9716,0.36749068
9717,0.31296366
9718,0.28566325
9719,0.2676329
9720,0.26680294
9721,0.2903546
9722,0.353589
9723,0.4279167
9724,0.3895626
9725,0.33805406
9726,0.31626263
9727,0.37569016
9728,0.4344725
9729,0.48563004
9730,0.5018244
9731,0.5237758
9732,0.52109206
9733,0.4673776
9734,0.39998475
9735,0.34844106
9736,0.3159275
9737,0.27076954
9738,0.22441605
9739,0.22554545
9740,0.20811632
9741,0.1795851
9742,0.137614
9743,0.114857055
9744,0.094718754
9745,0.0714693
9746,0.052019067
9747,0.03448406
9748,0.019007143
9749,0.00733142
9750,0.0
9751,0.0
9752,0.0
9753,0.0060123415
9754,0.014605642
9755,0.022254338
9756,0.029696668
9757,0.039719507
9758,0.05245836
9759,0.06417391
9760,0.080061324
9761,0.10454197
9762,0.12952824
9763,0.151666
9764,0.16979907
9765,0.1967653
9766,0.24512877
9767,0.26856452
9768,0.27480125
9769,0.27993393
9770,0.32080963
9771,0.3492379
9772,0.33872357
9773,0.3708005
9774,0.39421088
9775,0.37655258
9776,0.37152046
9777,0.39084452
9778,0.34870377
9779,0.34846216
9780,0.3951857
9781,0.44360578
9782,0.44824845
9783,0.52170926
9784,0.53751487
9785,0.4858093
9786,0.4077078
9787,0.38853294
9788,0.38491124
9789,0.4157309
9790,0.42673662
9791,0.4161257
9792,0.39904732
9793,0.38728976
9794,0.4489084
9795,0.4276989
9796,0.41094518
9797,0.4120823
9798,0.41199994
9799,0.35332158
9800,0.31703165
9801,0.27659512
9802,0.24119404
9803,0.2055507
9804,0.15082838
9805,0.12410642
9806,0.10476667
9807,0.08261194
9808,0.0584189
9809,0.040559053
9810,0.027348902
9811,0.014753992
9812,0.0060161357
9813,0.0018568397
9814,0.00010257814
9815,0.0010008165
9816,0.006124307
9817,0.01388008
9818,0.022756342
9819,0.033987794
9820,0.04824993
9821,0.06550924
9822,0.08338172
9823,0.10588682
9824,0.13777909
9825,0.16517779
9826,0.19345194
9827,0.21568574
9828,0.23244873
9829,0.2605065
9830,0.26214436
9831,0.2622458
9832,0.30633348
9833,0.30604538
9834,0.29544795
9835,0.31206053
9836,0.2924431
9837,0.28483653
9838,0.3095342
9839,0.33614612
9840,0.3435007
9841,0.28105348
9842,0.26476637
9843,0.30850062
9844,0.3152488
9845,0.33894438
9846,0.32817644
9847,0.25438648
9848,0.24491417
9849,0.27669498
9850,0.30460906
9851,0.30687392
9852,0.259515
9853,0.22488546
9854,0.23602901
9855,0.25769556
9856,0.2572664
9857,0.24529418
9858,0.2434674
9859,0.22980416
9860,0.20911036
9861,0.2212728
9862,0.23257172
9863,0.20447077
9864,0.1551652
9865,0.12719752
9866,0.10987568
9867,0.09669447
9868,0.07968911
9869,0.06644993
9870,0.058609255
9871,0.049165204
9872,0.04011915
9873,0.030035563
9874,0.019294707
9875,0.010846229
9876,0.00515388
9877,0.0023238347
9878,0.0040496537
9879,0.011216426
9880,0.022801919
9881,0.03594565
9882,0.049990065
9883,0.061861247
9884,0.07352389
9885,0.08341902
9886,0.09454145
9887,0.10731002
9888,0.120457135
9889,0.1272628
9890,0.14276075
9891,0.17177211
9892,0.19062328
9893,0.20539589
9894,0.21797538
9895,0.20535527
9896,0.19680867
9897,0.19173065
9898,0.18251266
9899,0.18391538
9900,0.19639093
9901,0.2008067
9902,0.2312063
9903,0.2430161
9904,0.228214
9905,0.22807866
9906,0.2489726
9907,0.29053265
9908,0.3170859
9909,0.3300473
9910,0.31438166
9911,0.2708142
9912,0.2545211
9913,0.29162574
9914,0.32070744
9915,0.32982177
9916,0.29965132
9917,0.28581265
9918,0.2699578
9919,0.24705368
9920,0.25405633
9921,0.25682044
9922,0.23305191
9923,0.21990141
9924,0.22008318
9925,0.19972624
9926,0.17035589
9927,0.14667428
9928,0.12821516
9929,0.105310194
9930,0.08598552
9931,0.07539334
9932,0.070309795
9933,0.06169323
9934,0.04996209
9935,0.037193403
9936,0.02562549
9937,0.015722632
9938,0.008141255
9939,0.0037252572
9940,0.002685335
9941,0.0050930907
9942,0.010883019
9943,0.017570963
9944,0.023727598
9945,0.030344646
9946,0.037722856
9947,0.045986313
9948,0.055781014
9949,0.067681246
9950,0.08016896
9951,0.091276586
9952,0.1019746
9953,0.1108317
9954,0.121239334
9955,0.13338785
9956,0.14871919
9957,0.16283175
9958,0.18234956
9959,0.19904047
9960,0.21514182
9961,0.23231125
9962,0.24890098
9963,0.2712357
9964,0.29034072
9965,0.3102547
9966,0.3351813
9967,0.35645276
9968,0.38192928
9969,0.41315648
9970,0.43856823
9971,0.44150102
9972,0.46588314
9973,0.5007142
9974,0.49887806
9975,0.5264085
9976,0.5168245
9977,0.51622695
9978,0.51294166
9979,0.5261783
9980,0.5207938
9981,0.5467368
9982,0.53394026
9983,0.5158056
9984,0.48010516
9985,0.4614427
9986,0.46055096
9987,0.41802484
9988,0.38877806
9989,0.37751108
9990,0.3730422
9991,0.32433712
9992,0.26657322
9993,0.2283075
9994,0.19325143
9995,0.14418894
9996,0.093110435
9997,0.057552382
9998,0.036215827
9999,0.021910766
10000,0.011442047
10001,0.0034033866
10002,0.0
10003,0.0
10004,0.0039477465
10005,0.018434025
10006,0.037425
10007,0.05644148
10008,0.07759503
10009,0.102120884
10010,0.1335764
10011,0.17779084
10012,0.22874397
10013,0.2698421
10014,0.30276188
10015,0.34912825
10016,0.4093309
10017,0.46031785
10018,0.50489867
10019,0.53922623
10020,0.5775207
10021,0.5704718
10022,0.5871328
10023,0.6300328
10024,0.65490866
10025,0.6667229
10026,0.7014766
10027,0.7276869
10028,0.72409207
10029,0.7485676
10030,0.75288284
10031,0.77364016
10032,0.7974018
10033,0.791286
10034,0.7834605
10035,0.77962404
10036,0.8009007
10037,0.7742631
10038,0.7667991
10039,0.7445638
10040,0.7301378
10041,0.689517
10042,0.6524217
10043,0.6558151
10044,0.5809915
10045,0.51269066
10046,0.51975757
10047,0.5078117
10048,0.4555144
10049,0.4137895
10050,0.3745134
10051,0.31815764
10052,0.2852162
10053,0.2762549
10054,0.22383586
10055,0.16063422
10056,0.12077114
10057,0.089479536
10058,0.06966085
10059,0.05782562
10060,0.04905527
10061,0.037907958
10062,0.02400505
10063,0.010657309
10064,0.0026761019
10065,0.0
10066,0.0
10067,0.0039350265
10068,0.014704214
10069,0.031469896
10070,0.05296853
10071,0.08242072
10072,0.109209396
10073,0.12528981
10074,0.15510507
10075,0.20311247
10076,0.25791195
10077,0.2922557
10078,0.30671346
10079,0.3392311
10080,0.42169937
10081,0.4963163
10082,0.52509856
10083,0.5357486
10084,0.565647
10085,0.590454
10086,0.6038005
10087,0.6103926
10088,0.6000628
10089,0.5233661
10090,0.46342713
10091,0.4605277
10092,0.49100542
10093,0.53030217
10094,0.51707375
10095,0.47247124
10096,0.50151604
10097,0.50000316
10098,0.42577896
10099,0.4061619
10100,0.41387764
10101,0.43744284
10102,0.44039792
10103,0.4102684
10104,0.3695659
10105,0.31390935
10106,0.28021806
10107,0.28077638
10108,0.27694374
10109,0.2670365
10110,0.26941842
10111,0.25490147
10112,0.23941657
10113,0.19768883
10114,0.15908274
10115,0.11280523
10116,0.07705139
10117,0.06910197
10118,0.06659202
10119,0.06415469
10120,0.06135021
10121,0.05925577
10122,0.048111465
10123,0.03554239
10124,0.027259145
10125,0.020074211
10126,0.014310074
10127,0.010374896
10128,0.0066280947
10129,0.005149758
10130,0.011002254
10131,0.0231274
10132,0.038404953
10133,0.056593843
10134,0.075193174
10135,0.093332574
10136,0.116072424
10137,0.14011592
10138,0.18377136
10139,0.21378407
10140,0.24175909
10141,0.27768376
10142,0.33111423
10143,0.37290582
10144,0.42834604
10145,0.46692425
10146,0.51778126
10147,0.5627874
10148,0.6137202
10149,0.64464664
10150,0.6843102
10151,0.7116157
10152,0.7191484
10153,0.7188378
10154,0.6694151
10155,0.62245286
10156,0.5901837
10157,0.55525756
10158,0.5209538
10159,0.5241717
10160,0.5538266
10161,0.57336783
10162,0.56972605
10163,0.57828987
10164,0.6068286
10165,0.54663306
10166,0.5541434
10167,0.610926
10168,0.5971929
10169,0.59347916
10170,0.6123037
10171,0.58599716
10172,0.56616396
10173,0.5239984
10174,0.4992062
10175,0.4234959
10176,0.38957703
10177,0.31819463
10178,0.25561416
10179,0.21734135
10180,0.19581029
10181,0.17016621
10182,0.14930636
10183,0.11978919
10184,0.08568273
10185,0.064293645
10186,0.051060915
10187,0.043107502
10188,0.03322409
10189,0.019804645
10190,0.007851446
10191,0.0
10192,0.0
10193,0.00313676
10194,0.018322488
10195,0.036882427
10196,0.058414184
10197,0.08097455
10198,0.10465895
10199,0.12333911
10200,0.13737975
10201,0.14747387
10202,0.15646493
10203,0.15421368
10204,0.15283664
10205,0.14214642
10206,0.14020427
10207,0.15829483
10208,0.18247704
10209,0.17541805
10210,0.17498179
10211,0.22266258
10212,0.2727904
10213,0.31095815
10214,0.36626118
10215,0.4521479
10216,0.5194418
10217,0.5052382
10218,0.4738194
10219,0.5164057
10220,0.59539473
10221,0.6178869
10222,0.53798205
10223,0.4771723
10224,0.5035234
10225,0.3979326
10226,0.2664433
10227,0.1944958
10228,0.17357726
10229,0.21405473
10230,0.30510718
10231,0.36429283
10232,0.39355576
10233,0.48122758
10234,0.51135397
10235,0.4224533
10236,0.36827618
10237,0.39443123
10238,0.44532663
10239,0.46216798
10240,0.39357707
10241,0.3483736
10242,0.31105223
10243,0.28463688
10244,0.25830746
10245,0.22245297
10246,0.1805478
10247,0.13552284
10248,0.08422139
10249,0.044418313
10250,0.02169048
10251,0.0070715477
10252,0.00225821
10253,0.001961416
10254,6.6258362e-06
10255,0.0
10256,0.003117709
10257,0.01283399
10258,0.02853332
10259,0.0475431
10260,0.06784661
10261,0.09139548
10262,0.118645616
10263,0.1439287
10264,0.17801452
10265,0.22011203
10266,0.2580394
10267,0.30204904
10268,0.34669083
10269,0.386208
10270,0.4036065
10271,0.4131223
10272,0.39306566
10273,0.40420645
10274,0.43744224
10275,0.4793683
10276,0.5118189
10277,0.5157047
10278,0.49237067
10279,0.4923641
10280,0.5283296
10281,0.53491414
10282,0.58864194
10283,0.62474597
10284,0.61555076
10285,0.565802
10286,0.59066916
10287,0.59330076
10288,0.60744554
10289,0.6491221
10290,0.62612784
10291,0.60920846
10292,0.6156961
10293,0.63202053
10294,0.59544766
10295,0.5541072
10296,0.56663775
10297,0.5671051
10298,0.5145206
10299,0.45398086
10300,0.40927583
10301,0.36910033
10302,0.36123028
10303,0.3322911
10304,0.326851
10305,0.34648368
10306,0.28906798
10307,0.22379878
10308,0.1894774
10309,0.154628
10310,0.11708488
10311,0.08325529
10312,0.04923104
10313,0.023671731
10314,0.0076492284
10315,0.0037510865
10316,0.0025207219
10317,0.0
10318,0.0
10319,0.011755688
10320,0.030965287
10321,0.050349742
10322,0.0727356
10323,0.09408264
10324,0.12464651
10325,0.17044201
10326,0.22694385
10327,0.28874737
10328,0.32880688
10329,0.37450022
10330,0.4199773
10331,0.46259594
10332,0.50530535
10333,0.54470205
10334,0.57242876
10335,0.589393
10336,0.6088395
10337,0.6365958
10338,0.66163886
10339,0.6693274
10340,0.7161265
10341,0.7416878
10342,0.73641694
10343,0.76983255
10344,0.78526294
10345,0.7956466
10346,0.78731716
10347,0.82101905
10348,0.8186654
10349,0.7995789
10350,0.8057904
10351,0.8045287
10352,0.7900331
10353,0.77524245
10354,0.77149665
10355,0.75519776
10356,0.7362596
10357,0.7042314
10358,0.67775583
10359,0.6462764
10360,0.6092683
10361,0.5879284
10362,0.5601503
10363,0.5086533
10364,0.46227768
10365,0.4205948
10366,0.37745193
10367,0.3353398
10368,0.29098648
10369,0.24235062
10370,0.20500883
10371,0.16778854
10372,0.12647195
10373,0.08162097
10374,0.048908435
10375,0.03055979
10376,0.019395784
10377,0.012094932
10378,0.0056145904
10379,0.0
10380,0.0
10381,0.0
10382,0.012025809
10383,0.029040799
10384,0.049241725
10385,0.07325605
10386,0.101817235
10387,0.13484435
10388,0.17670932
10389,0.22995876
10390,0.28555292
10391,0.32704473
10392,0.36630666
10393,0.4113062
10394,0.45877853
10395,0.5032869
10396,0.5401592
10397,0.579456
10398,0.60622275
10399,0.6347736
10400,0.6593597
10401,0.68370116
10402,0.7067188
10403,0.74135387
10404,0.7595942
10405,0.76793057
10406,0.78116775
10407,0.791829
10408,0.79654366
10409,0.8013712
10410,0.8150723
10411,0.81734407
10412,0.80130935
10413,0.790877
10414,0.7848469
10415,0.77910185
10416,0.76727736
10417,0.7618127
10418,0.7410121
10419,0.7038231
10420,0.6817708
10421,0.6593194
10422,0.63272846
10423,0.605379
10424,0.58055973
10425,0.5456633
10426,0.5084811
10427,0.46142524
10428,0.41968217
10429,0.37156796
10430,0.33079425
10431,0.28844726
10432,0.24119696
10433,0.19545892
10434,0.15150887
10435,0.10765108
10436,0.07451811
10437,0.049257845
10438,0.02788999
10439,0.012304775
10440,0.003197013
10441,0.0
10442,0.0
10443,0.0
10444,0.0066373
10445,0.024122126
10446,0.046404608
10447,0.07186203
10448,0.09935429
10449,0.12992826
10450,0.16739693
10451,0.21254152
10452,0.2593027
10453,0.29946232
10454,0.33910906
10455,0.38436815
10456,0.43017554
10457,0.4743744
10458,0.5155493
10459,0.54804903
10460,0.57198817
10461,0.6002396
10462,0.6269206
10463,0.6510136
10464,0.6722136
10465,0.69981265
10466,0.7155598
10467,0.72602373
10468,0.7319965
10469,0.7425035
10470,0.7450881
10471,0.74446446
10472,0.7578739
10473,0.75672483
10474,0.7409246
10475,0.7353369
10476,0.7247789
10477,0.7141993
10478,0.70316464
10479,0.69472605
10480,0.6746191
10481,0.6493971
10482,0.6297172
10483,0.6026303
10484,0.56541264
10485,0.5324743
10486,0.5030508
10487,0.49467927
10488,0.46099627
10489,0.4077546
10490,0.35779816
10491,0.32529283
10492,0.29110155
10493,0.25129265
10494,0.21570446
10495,0.17554268
10496,0.1372578
10497,0.102036946
10498,0.07360276
10499,0.052020896
10500,0.035652615
10501,0.023335516
10502,0.01351916
10503,0.004729117
10504,0.0
10505,0.0042009843
10506,0.022070922
10507,0.04354998
10508,0.06663584
10509,0.09188088
10510,0.118178554
10511,0.14860629
10512,0.18746059
10513,0.23043075
10514,0.273247
10515,0.31514665
10516,0.3554749
10517,0.39590067
10518,0.4361802
10519,0.47906595
10520,0.5181244
10521,0.5309289
10522,0.55850303
10523,0.5869373
10524,0.6107768
10525,0.61824805
10526,0.61320955
10527,0.6493734
10528,0.6643348
10529,0.6495111
10530,0.6923542
10531,0.6913712
10532,0.72177076
10533,0.7256259
10534,0.7006681
10535,0.6899827
10536,0.6916657
10537,0.70190305
10538,0.7038155
10539,0.67111
10540,0.6537714
10541,0.63656485
10542,0.62046117
10543,0.5954831
10544,0.54550946
10545,0.48502606
10546,0.43940553
10547,0.4169908
10548,0.374623
10549,0.30610317
10550,0.281612
10551,0.21990821
10552,0.1780796
10553,0.15459934
10554,0.1344722
10555,0.11061605
10556,0.08727359
10557,0.06653365
10558,0.058723208
10559,0.047743984
10560,0.032590486
10561,0.023843538
10562,0.020431977
10563,0.017550044
10564,0.015057286
10565,0.009295531
10566,0.004093124
10567,0.008502951
10568,0.02310568
10569,0.04665083
10570,0.074999265
10571,0.104519755
10572,0.13443628
10573,0.16916744
10574,0.19694361
10575,0.23290265
10576,0.27569416
10577,0.3276332
10578,0.38710114
10579,0.43587518
10580,0.47171947
10581,0.49396926
10582,0.5052643
10583,0.50388867
10584,0.52118397
10585,0.5210899
10586,0.53682625
10587,0.524876
10588,0.565346
10589,0.61153793
10590,0.65074325
10591,0.6629563
10592,0.65308315
10593,0.6519943
10594,0.6399949
10595,0.68672234
10596,0.7059449
10597,0.69127417
10598,0.68475014
10599,0.67855793
10600,0.661115
10601,0.64185506
10602,0.63214374
10603,0.6284517
10604,0.6108941
10605,0.60303223
10606,0.57402533
10607,0.5369019
10608,0.49185076
10609,0.42049026
10610,0.3535452
10611,0.292611
10612,0.253236
10613,0.21545301
10614,0.17157349
10615,0.12770411
10616,0.087179296
10617,0.054555736
10618,0.030901961
10619,0.027831227
10620,0.034811854
10621,0.037255056
10622,0.034466095
10623,0.028993921
10624,0.021982545
10625,0.014741899
10626,0.007066919
10627,0.0036233016
10628,0.005064868
10629,0.011343398
10630,0.020771833
10631,0.029814832
10632,0.037345853
10633,0.04599273
10634,0.057511464
10635,0.07435441
10636,0.09802411
10637,0.12514223
10638,0.16671614
10639,0.20515919
10640,0.20551124
10641,0.20172165
10642,0.19103903
10643,0.18777013
10644,0.15933022
10645,0.1004206
10646,0.0653243
10647,0.054586574
10648,0.052258305
10649,0.058909677
10650,0.06910865
10651,0.07992244
10652,0.080158405
10653,0.076753624
10654,0.0775939
10655,0.10217384
10656,0.13264823
10657,0.14559376
10658,0.13766512
10659,0.14512026
10660,0.16120571
10661,0.14779209
10662,0.1178109
10663,0.09062389
10664,0.078381665
10665,0.07254671
10666,0.062208124
10667,0.051602542
10668,0.04811375
10669,0.044960424
10670,0.04206419
10671,0.050073974
10672,0.058659814
10673,0.059816584
10674,0.055563226
10675,0.04991373
10676,0.04568216
10677,0.04118644
10678,0.037971165
10679,0.03328751
10680,0.026152495
10681,0.0196969
10682,0.017896373
10683,0.01642803
10684,0.0141114835
10685,0.012079441
10686,0.010292127
10687,0.009768745
10688,0.011730785
10689,0.014742729
10690,0.017637406
10691,0.020087957
10692,0.022977818
10693,0.026087105
10694,0.028382428
10695,0.029336626
10696,0.032592
10697,0.040559515
10698,0.04833927
10699,0.055466667
10700,0.058105312
10701,0.054420315
10702,0.051519513
10703,0.05073821
10704,0.052045397
10705,0.05580982
10706,0.06290475
10707,0.06865505
10708,0.07109397
10709,0.075170405
10710,0.07421349
10711,0.0720345
10712,0.07045586
10713,0.072976254
10714,0.079264954
10715,0.08738945
10716,0.08709479
10717,0.08281355
10718,0.08416831
10719,0.08199213
10720,0.08206355
10721,0.08239479
10722,0.07917048
10723,0.07995803
10724,0.086023115
10725,0.08887393
10726,0.088811286
10727,0.09530075
10728,0.10306926
10729,0.10908634
10730,0.10610675
10731,0.10165839
10732,0.09944033
10733,0.09563715
10734,0.08509545
10735,0.07446484
10736,0.07541827
10737,0.06997305
10738,0.06729657
10739,0.059794746
10740,0.048606068
10741,0.03539151
10742,0.020042084
10743,0.0076174517
10744,0.0020788503
10745,0.0013246243
10746,0.007951416
10747,0.020736987
10748,0.03881261
10749,0.06183423
10750,0.08997463
10751,0.12269074
10752,0.16360289
10753,0.21523565
10754,0.27011096
10755,0.31858635
10756,0.3689194
10757,0.4112205
10758,0.45938337
10759,0.5047924
10760,0.5501524
10761,0.5935793
10762,0.61670005
10763,0.6431354
10764,0.6718517
10765,0.7010994
10766,0.7256478
10767,0.7557324
10768,0.77879405
10769,0.77871096
10770,0.7756051
10771,0.74676085
10772,0.73253465
10773,0.73812187
10774,0.7073127
10775,0.7378167
10776,0.74691236
10777,0.7686495
10778,0.729416
10779,0.69388074
10780,0.7450758
10781,0.7362046
10782,0.7102878
10783,0.6941948
10784,0.6690725
10785,0.62780386
10786,0.5843587
10787,0.5589067
10788,0.55362505
10789,0.533074
10790,0.48189193
10791,0.45287898
10792,0.41852027
10793,0.39001316
10794,0.34651542
10795,0.29836422
10796,0.24267268
10797,0.19350754
10798,0.14714365
10799,0.10540334
10800,0.070348196
10801,0.042382557
10802,0.021842139
10803,0.0073833116
10804,0.0
10805,0.0
10806,0.0
10807,0.0027109818
10808,0.017183654
10809,0.03615583
10810,0.059158485
