,0
39747,0.20383649
39748,0.1826404
39749,0.16408083
39750,0.17298616
39751,0.17784972
39752,0.21513408
39753,0.2340259
39754,0.2308476
39755,0.21847507
39756,0.22357395
39757,0.2181286
39758,0.21189108
39759,0.22907703
39760,0.24068749
39761,0.24281448
39762,0.22983643
39763,0.21306297
39764,0.22929212
39765,0.22167484
39766,0.2174271
39767,0.2134519
39768,0.22217625
39769,0.22213674
39770,0.21191448
39771,0.207115
39772,0.16939747
39773,0.14310077
39774,0.114712425
39775,0.064602256
39776,0.04063405
39777,0.020834088
39778,0.016756877
39779,0.011362642
39780,0.012753896
39781,0.00582505
39782,0.014238544
39783,0.01865115
39784,0.0054641366
39785,0.015542388
39786,0.02359134
39787,0.025159098
39788,0.031275816
39789,0.04549577
39790,0.0626157
39791,0.04722617
39792,0.02506347
39793,0.019256845
39794,0.043671392
39795,0.047353715
39796,0.06859371
39797,0.06793109
39798,0.050956093
39799,0.043773293
39800,0.055151954
39801,0.0598882
39802,0.049259886
39803,0.054807514
39804,0.03634768
39805,0.030615225
39806,0.03372009
39807,0.028918616
39808,0.019618012
39809,0.009002402
39810,0.005324155
39811,0.006441772
39812,0.0
39813,0.0013871342
39814,0.005002111
39815,0.01192721
39816,0.003414929
39817,0.00029239058
39818,0.0012768954
39819,0.0010365546
39820,0.0010803044
39821,0.0010841042
39822,0.0010852665
39823,0.0010850132
39824,0.0037302226
39825,0.0109646395
39826,0.0076387525
39827,0.0
39828,0.008133486
39829,0.0058338344
39830,0.0
39831,0.0013897866
39832,0.0010316372
39833,0.0010820776
39834,0.0077073127
39835,0.0032778308
39836,0.0070010945
39837,0.0008122474
39838,0.0076804087
39839,0.005932316
39840,0.0062762722
39841,0.0062332004
39842,0.006232396
39843,0.006231621
39844,0.006231472
39845,0.01418069
39846,0.0560551
39847,0.112687334
39848,0.14020321
39849,0.09535464
39850,0.068575576
39851,0.07224104
39852,0.0
39853,0.019964308
39854,0.0
39855,0.009987727
39856,0.005474165
39857,0.0077242404
39858,0.005889952
39859,0.012938395
39860,0.0
39861,0.0027049482
39862,0.027313754
39863,0.011181667
39864,0.020451449
39865,0.01823859
39866,0.07350851
39867,0.054829776
39868,0.058256105
39869,0.06300974
39870,0.08669932
39871,0.08387874
39872,0.064983174
39873,0.084842525
39874,0.072792426
39875,0.1435456
39876,0.11636348
39877,0.12683244
39878,0.12699473
39879,0.091699004
39880,0.109277695
39881,0.09131481
39882,0.11316556
39883,0.07196941
39884,0.059079155
39885,0.104224205
39886,0.08056246
39887,0.08156283
39888,0.081652075
39889,0.074930236
39890,0.07940154
39891,0.108558126
39892,0.10929833
39893,0.085638285
39894,0.11347006
39895,0.11866577
39896,0.105346695
39897,0.100042075
39898,0.10686047
39899,0.10224289
39900,0.05404877
39901,0.037669837
39902,0.0
39903,0.0027585924
39904,0.006091416
39905,0.0050180405
39906,0.0052761585
39907,0.021168545
39908,0.015439525
39909,0.030017957
39910,0.020851396
39911,0.028395593
39912,0.049046367
39913,0.053665176
39914,0.054870583
39915,0.053278014
39916,0.086896226
39917,0.10351881
39918,0.09483396
39919,0.090891875
39920,0.09214785
39921,0.09309149
39922,0.10333079
39923,0.10438931
39924,0.08709032
39925,0.07481541
39926,0.066417694
39927,0.070007406
39928,0.06240911
39929,0.048632048
39930,0.043183595
39931,0.032902442
39932,0.04759541
39933,0.052825317
39934,0.04593566
39935,0.053112745
39936,0.09100753
39937,0.10752531
39938,0.13430643
39939,0.13087215
39940,0.10347453
39941,0.14425084
39942,0.12725069
39943,0.1241643
39944,0.13185288
39945,0.12696989
39946,0.14144033
39947,0.15693441
39948,0.13310924
39949,0.12815236
39950,0.17289463
39951,0.15586692
39952,0.18450586
39953,0.17528304
39954,0.21058613
39955,0.18395942
39956,0.19194266
39957,0.10716571
39958,0.13082373
39959,0.1594679
39960,0.13505965
39961,0.11587095
39962,0.10293861
39963,0.094513774
39964,0.11515305
39965,0.14975701
39966,0.15924747
39967,0.16481864
39968,0.14418694
39969,0.11488236
39970,0.11639444
39971,0.10401993
39972,0.10325083
39973,0.07336747
39974,0.04976485
39975,0.062885605
39976,0.05006638
39977,0.07585151
39978,0.049108177
39979,0.042819194
39980,0.009591386
39981,0.008834928
39982,0.009526655
39983,0.001357466
39984,0.003523633
39985,0.0044141114
39986,0.0027946085
39987,0.009842671
39988,0.0013754666
39989,0.0035014302
39990,0.0030889362
39991,0.0031394064
39992,0.0031416714
39993,0.0044651106
39994,0.0027899444
39995,0.0032161623
39996,0.012411192
39997,0.00594417
39998,0.015487239
39999,0.0
40000,0.0038080364
40001,0.0030391514
40002,0.0031391606
40003,0.003143452
40004,0.003144674
40005,0.0031442791
40006,0.0031434447
40007,0.003142938
40008,0.0031428263
40009,0.0031428263
40010,0.003142953
40011,0.0031430572
40012,0.0031431317
40013,0.003143184
40014,0.003143184
40015,0.0031432211
40016,0.003143236
40017,0.0031432286
40018,0.003143251
40019,0.003143236
40020,0.003143236
40021,0.003143236
40022,0.003143236
40023,0.0031432435
40024,0.003143236
40025,0.003143236
40026,0.003143236
40027,0.003143236
40028,0.003143236
40029,0.003143236
40030,0.003143236
40031,0.003143236
40032,0.003143236
40033,0.003143236
40034,0.003143236
40035,0.003143236
40036,0.003143236
40037,0.003143236
40038,0.003143236
40039,0.003143236
40040,0.003143236
40041,0.003143236
40042,0.003143236
40043,0.003143236
40044,0.003143236
40045,0.003143236
40046,0.003143236
40047,0.003143236
40048,0.003143236
40049,0.003143236
40050,0.003143236
40051,0.003143236
40052,0.003143236
40053,0.003143236
40054,0.003143236
40055,0.003143236
40056,0.003143236
40057,0.003143236
40058,0.003143236
40059,0.003143236
40060,0.009765521
40061,0.022551902
40062,0.041469894
40063,0.0347282
40064,0.012783624
40065,0.012059711
40066,0.035164878
40067,0.087176114
40068,0.12423974
40069,0.08393206
40070,0.075398035
40071,0.082155116
40072,0.066996455
40073,0.06443119
40074,0.07849275
40075,0.08367578
40076,0.10189705
40077,0.11383769
40078,0.114434905
40079,0.09873741
40080,0.09004715
40081,0.09119883
40082,0.07247089
40083,0.06301062
40084,0.06175016
40085,0.058103427
40086,0.061680436
40087,0.07125445
40088,0.065896496
40089,0.043727353
40090,0.03653592
40091,0.029458433
40092,0.009031042
40093,0.009145372
40094,0.0094195455
40095,0.011934206
40096,0.016552642
40097,0.012628838
40098,0.010974795
40099,0.01678057
40100,0.013890356
40101,0.033183634
40102,0.030511186
40103,0.030999228
40104,0.025694527
40105,0.017874949
40106,0.020031303
40107,0.00377962
40108,0.01596804
40109,0.015551493
40110,0.015445925
40111,0.034121305
40112,0.042122662
40113,0.044969775
40114,0.03891042
40115,0.03791298
40116,0.035617545
40117,0.028322995
40118,0.015832826
40119,0.0047408193
40120,0.0038644597
40121,0.004248269
40122,0.0028215423
40123,0.004531421
40124,0.004102573
40125,0.0041843876
40126,0.0041718856
40127,0.002849862
40128,0.0018816441
40129,0.0114442855
40130,0.0022756383
40131,0.00455644
40132,0.016057208
40133,0.0010311306
40134,0.012788624
40135,0.009859875
40136,0.0025113001
40137,0.024519712
40138,0.0250993
40139,0.02067595
40140,0.03254287
40141,0.03591706
40142,0.053373694
40143,0.07492377
40144,0.096359484
40145,0.17813045
40146,0.10586323
40147,0.13789515
40148,0.13326727
40149,0.116039306
40150,0.12100636
40151,0.11826947
40152,0.10450769
40153,0.14128433
40154,0.16444387
40155,0.20456141
40156,0.23976018
40157,0.26153624
40158,0.31809777
40159,0.3597498
40160,0.39753413
40161,0.39229694
40162,0.37419647
40163,0.38595054
40164,0.34796357
40165,0.30840892
40166,0.27276748
40167,0.25811747
40168,0.24775702
40169,0.28516984
40170,0.19200546
40171,0.16029696
40172,0.12553321
40173,0.13151714
40174,0.06696326
40175,0.06345154
40176,0.025607295
40177,0.025768198
40178,0.026125237
40179,0.072564445
40180,0.11965189
40181,0.15008695
40182,0.13415141
40183,0.10919765
40184,0.105829716
40185,0.07666512
40186,0.08042108
40187,0.037801325
40188,0.031480238
40189,0.031027168
40190,0.052279577
40191,0.05416073
40192,0.045551464
40193,0.036096662
40194,0.045353375
40195,0.037590355
40196,0.035597295
40197,0.045535274
40198,0.058637187
40199,0.058822937
40200,0.070604965
40201,0.055579513
40202,0.052986138
40203,0.07508594
40204,0.04403288
40205,0.0428489
40206,0.04096678
40207,0.046647877
40208,0.062283434
40209,0.03694305
40210,0.027729727
40211,0.054525517
40212,0.09194808
40213,0.07313992
40214,0.06384218
40215,0.07200207
40216,0.06051343
40217,0.07412143
40218,0.099460974
40219,0.16818662
40220,0.18687634
40221,0.15960068
40222,0.17860737
40223,0.18755284
40224,0.14625655
40225,0.17761424
40226,0.23148946
40227,0.25059637
40228,0.22648548
40229,0.20853119
40230,0.2201237
40231,0.1918196
40232,0.2230414
40233,0.2684208
40234,0.261275
40235,0.36373615
40236,0.4241652
40237,0.47055778
40238,0.46807954
40239,0.5146879
40240,0.5125052
40241,0.4784681
40242,0.37204584
40243,0.5290941
40244,0.5409941
40245,0.4439138
40246,0.45025706
40247,0.48554134
40248,0.5498551
40249,0.5722132
40250,0.6721191
40251,0.7687472
40252,0.77142364
40253,0.6953668
40254,0.7994179
40255,0.7635122
40256,0.79283375
40257,0.6867165
40258,0.7790671
40259,0.7978491
40260,0.84225523
40261,0.8397947
40262,0.87350374
40263,0.79930645
40264,0.8638765
40265,0.77279466
40266,0.74431443
40267,0.7670472
40268,0.7710263
40269,0.8078834
40270,0.8051967
40271,0.8106688
40272,0.86314094
40273,0.8924005
40274,0.85126626
40275,0.8453795
40276,0.8474116
40277,0.85679185
40278,0.8542684
40279,0.8524455
40280,0.8553609
40281,0.86827713
40282,0.85197777
40283,0.8792121
40284,0.8666758
40285,0.8390891
40286,0.84827536
40287,0.79212135
40288,0.77877223
40289,0.7509765
40290,0.7367785
40291,0.6567813
40292,0.69011545
40293,0.71660113
40294,0.701779
40295,0.7084157
40296,0.6891773
40297,0.6960657
40298,0.7225196
40299,0.71393013
40300,0.71694976
40301,0.67936796
40302,0.6665434
40303,0.6317243
40304,0.5915036
40305,0.60608363
40306,0.6127552
40307,0.5806977
40308,0.62593937
40309,0.5991086
40310,0.5988923
40311,0.5265077
40312,0.57438695
40313,0.5497113
40314,0.5614735
40315,0.5615697
40316,0.58547914
40317,0.50805604
40318,0.48580027
40319,0.5337218
40320,0.4858853
40321,0.51097167
40322,0.51092625
40323,0.5068574
40324,0.51370925
40325,0.5206424
40326,0.44684827
40327,0.49039042
40328,0.49458265
40329,0.52020156
40330,0.65286124
40331,0.630372
40332,0.61899364
40333,0.62394124
40334,0.59350747
40335,0.57377875
40336,0.65492505
40337,0.67016435
40338,0.6158147
40339,0.60959476
40340,0.62264645
40341,0.687931
40342,0.6702327
40343,0.6804847
40344,0.62226564
40345,0.4772166
40346,0.5080488
40347,0.497109
40348,0.49794143
40349,0.46288338
40350,0.48729184
40351,0.5170402
40352,0.5381408
40353,0.61699414
40354,0.6123215
40355,0.6269465
40356,0.64209855
40357,0.61939836
40358,0.57453746
40359,0.56556857
40360,0.5549519
40361,0.5501996
40362,0.5359219
40363,0.5449728
40364,0.5694733
40365,0.59061354
40366,0.5937455
40367,0.60838705
40368,0.60685754
40369,0.61624897
40370,0.60149384
40371,0.6160729
40372,0.63488764
40373,0.6137359
40374,0.56298393
40375,0.55573237
40376,0.5203146
40377,0.5085761
40378,0.4789725
40379,0.5528523
40380,0.4965846
40381,0.6156615
40382,0.61233306
40383,0.5925303
40384,0.6863302
40385,0.60175717
40386,0.6366712
40387,0.5485921
40388,0.58673
40389,0.56803656
40390,0.5555879
40391,0.6419362
40392,0.63541764
40393,0.66772586
40394,0.6354571
40395,0.657205
40396,0.66061825
40397,0.6205632
40398,0.6040565
40399,0.60452116
40400,0.4032153
40401,0.5334857
40402,0.5263095
40403,0.5868007
40404,0.6185593
40405,0.63495404
40406,0.6667302
40407,0.7840896
40408,0.78109455
40409,0.7910041
40410,0.811506
40411,0.86543995
40412,0.85336304
40413,0.8792477
40414,0.8658078
40415,0.878578
40416,0.8583669
40417,0.8016409
40418,0.7397464
40419,0.8500109
40420,0.8631779
40421,0.8494176
40422,0.8632671
40423,0.8494763
40424,0.86856806
40425,0.84372896
40426,0.8365934
40427,0.8721195
40428,0.85891765
40429,0.8691889
40430,0.8643102
40431,0.8762645
40432,0.8704259
40433,0.8584569
40434,0.83095956
40435,0.844618
40436,0.8271801
40437,0.809737
40438,0.7560925
40439,0.80965525
40440,0.79679507
40441,0.8234839
40442,0.8110909
40443,0.82647634
40444,0.83655626
40445,0.7754434
40446,0.7640098
40447,0.8005487
40448,0.7841226
40449,0.73833686
40450,0.7814956
40451,0.6973917
40452,0.73926336
40453,0.6975631
40454,0.6800072
40455,0.6538297
40456,0.6650329
40457,0.71993876
40458,0.6555616
40459,0.661396
40460,0.6641045
40461,0.6617995
40462,0.58025897
40463,0.5893468
40464,0.581578
40465,0.56150335
40466,0.53654754
40467,0.5687033
40468,0.4848193
40469,0.48537776
40470,0.5129087
40471,0.5088583
40472,0.4916218
40473,0.45897007
40474,0.4449945
40475,0.4556296
40476,0.43101472
40477,0.4276829
40478,0.39225084
40479,0.38885862
40480,0.3983429
40481,0.40986758
40482,0.38680124
40483,0.39736503
40484,0.4404077
40485,0.52651286
40486,0.5117731
40487,0.47539926
40488,0.5242969
40489,0.5486338
40490,0.60375816
40491,0.6207551
40492,0.62821674
40493,0.5217769
40494,0.45828825
40495,0.5715925
40496,0.59631026
40497,0.6913965
40498,0.6941676
40499,0.73406726
40500,0.7432886
40501,0.7942943
40502,0.782393
40503,0.71353465
40504,0.71784997
40505,0.7367336
40506,0.7871875
40507,0.8034676
40508,0.8035812
40509,0.8321602
40510,0.78473157
40511,0.7826943
40512,0.7935138
40513,0.7765755
40514,0.7938391
40515,0.7900913
40516,0.7668695
40517,0.76698655
40518,0.74974215
40519,0.7468441
40520,0.6715582
40521,0.59439176
40522,0.53667885
40523,0.5118403
40524,0.54077315
40525,0.6425076
40526,0.73113763
40527,0.68577456
40528,0.732694
40529,0.7166568
40530,0.69302547
40531,0.6295518
40532,0.68467164
40533,0.70591515
40534,0.6723309
40535,0.68254834
40536,0.61427414
40537,0.671211
40538,0.66812676
40539,0.685908
40540,0.6900636
40541,0.7121314
40542,0.7725489
40543,0.84007096
40544,0.8155555
40545,0.80127454
40546,0.81507105
40547,0.79250264
40548,0.80442065
40549,0.83501405
40550,0.78689927
40551,0.8111994
40552,0.7819294
40553,0.77463824
40554,0.74832016
40555,0.605889
40556,0.6790263
40557,0.51576614
40558,0.5547592
40559,0.5788636
40560,0.66906065
40561,0.48630428
40562,0.39055166
40563,0.4022624
40564,0.38330054
40565,0.4622873
40566,0.33993065
40567,0.27724618
40568,0.31975165
40569,0.40937024
40570,0.40467054
40571,0.35353312
40572,0.2948079
40573,0.27560544
40574,0.24678457
40575,0.21450341
40576,0.24451797
40577,0.28161353
40578,0.34247005
40579,0.38417804
40580,0.31901518
40581,0.32689506
40582,0.31796634
40583,0.38918635
40584,0.33740768
40585,0.4479205
40586,0.3189144
40587,0.3012483
40588,0.33810395
40589,0.30916363
40590,0.2893589
40591,0.32357365
40592,0.35163134
40593,0.30944136
40594,0.26692355
40595,0.23582613
40596,0.21869287
40597,0.30226862
40598,0.34451377
40599,0.22565427
40600,0.3200816
40601,0.28018445
40602,0.34974757
40603,0.35194898
40604,0.3642571
40605,0.31708065
40606,0.3440973
40607,0.22362737
40608,0.24831992
40609,0.205814
40610,0.23993278
40611,0.1533577
40612,0.22397622
40613,0.21295357
40614,0.16854468
40615,0.16950926
40616,0.14796932
40617,0.060487896
40618,0.055976704
40619,0.071097545
40620,0.058453225
40621,0.093508914
40622,0.107114
40623,0.0900426
40624,0.07652785
40625,0.104229346
40626,0.08842763
40627,0.11510785
40628,0.116834335
40629,0.16352032
40630,0.1231208
40631,0.08488712
40632,0.05875741
40633,0.031622335
40634,0.04408472
40635,0.07931398
40636,0.048138365
40637,0.037781864
40638,0.03839092
40639,0.06341035
40640,0.040590055
40641,0.042522937
40642,0.029205471
40643,0.024728462
40644,0.0037908703
40645,9.432435e-06
40646,0.0013517141
40647,0.001011908
40648,0.0010884106
40649,0.0010900497
40650,0.0010872185
40651,0.0010841638
40652,0.0010826588
40653,0.00108248
40654,0.011693202
40655,0.04879477
40656,0.05647111
40657,0.0698903
40658,0.11382604
40659,0.19986434
40660,0.25858384
40661,0.31333363
40662,0.28132206
40663,0.3430205
40664,0.36039835
40665,0.4585544
40666,0.43680447
40667,0.51529
40668,0.49030662
40669,0.5341111
40670,0.5701138
40671,0.5709485
40672,0.5363294
40673,0.5309707
40674,0.5743858
40675,0.60733664
40676,0.6502836
40677,0.6266366
40678,0.5879318
40679,0.6370839
40680,0.59250045
40681,0.57627857
40682,0.59379613
40683,0.56758
40684,0.49210137
40685,0.23199287
40686,0.23712094
40687,0.21147674
40688,0.22409365
40689,0.29990515
40690,0.27205557
40691,0.20200141
40692,0.2467284
40693,0.29327244
40694,0.3025563
40695,0.25947556
40696,0.2609756
40697,0.3202517
40698,0.30371565
40699,0.26673755
40700,0.29029617
40701,0.2636326
40702,0.2955839
40703,0.22446969
40704,0.22908717
40705,0.18675296
40706,0.20831817
40707,0.13935554
40708,0.08960145
40709,0.096360154
40710,0.13104907
40711,0.16871831
40712,0.120580174
40713,0.113127984
40714,0.10893001
40715,0.11241664
40716,0.17953658
40717,0.16375896
40718,0.10165093
40719,0.06875354
40720,0.13116981
40721,0.14237466
40722,0.06584268
40723,0.08326694
40724,0.15825798
40725,0.21772914
40726,0.2944808
40727,0.32351738
40728,0.30225444
40729,0.28282875
40730,0.3348142
40731,0.37547988
40732,0.39791596
40733,0.34510612
40734,0.3101278
40735,0.34175724
40736,0.33945447
40737,0.37525803
40738,0.38106358
40739,0.37517092
40740,0.36118954
40741,0.34740013
40742,0.32578123
40743,0.29289794
40744,0.27460462
40745,0.25791895
40746,0.27811316
40747,0.26007026
40748,0.1889635
40749,0.14822264
40750,0.20228413
40751,0.14663883
40752,0.14607699
40753,0.12667303
40754,0.1486925
40755,0.14085425
40756,0.12467477
40757,0.12533122
40758,0.0911282
40759,0.101589315
40760,0.10920972
40761,0.1475129
40762,0.1585773
40763,0.19087434
40764,0.20150341
40765,0.19926056
40766,0.22630951
40767,0.253311
40768,0.25412723
40769,0.18160853
40770,0.16798458
40771,0.15827811
40772,0.12753129
40773,0.13564701
40774,0.12780344
40775,0.108734906
40776,0.14032544
40777,0.1636517
40778,0.12078858
40779,0.1170881
40780,0.076559134
40781,0.07920496
40782,0.09710659
40783,0.087812
40784,0.08240758
40785,0.10647607
40786,0.12839302
40787,0.11561569
40788,0.09455693
40789,0.08474222
40790,0.10463384
40791,0.11984785
40792,0.13508354
40793,0.16747506
40794,0.1506874
40795,0.14804088
40796,0.16340892
40797,0.21844493
40798,0.21827091
40799,0.246513
40800,0.27851826
40801,0.27702954
40802,0.27508935
40803,0.3233801
40804,0.25634348
40805,0.3137632
40806,0.2593577
40807,0.24826716
40808,0.2611517
40809,0.23226312
40810,0.24932444
40811,0.27445817
40812,0.26496887
40813,0.2658549
40814,0.2771939
40815,0.22405085
40816,0.2623484
40817,0.23008896
40818,0.22766525
40819,0.23195186
40820,0.25591898
40821,0.34949195
40822,0.40107214
40823,0.40555495
40824,0.46518785
40825,0.55148816
40826,0.5664784
40827,0.64934516
40828,0.565609
40829,0.4761493
40830,0.3554163
40831,0.38978523
40832,0.41741708
40833,0.35767704
40834,0.3715127
40835,0.34708765
40836,0.33081058
40837,0.2963301
40838,0.28271836
40839,0.3203802
40840,0.3346871
40841,0.2973127
40842,0.29643992
40843,0.2644824
40844,0.33932012
40845,0.3856544
40846,0.4560838
40847,0.49155086
40848,0.4073145
40849,0.3158037
40850,0.36098534
40851,0.31593108
40852,0.35510463
40853,0.29902887
40854,0.23385659
40855,0.2976389
40856,0.3216554
40857,0.34063607
40858,0.29554665
40859,0.37315798
40860,0.3818048
40861,0.42151302
40862,0.44690484
40863,0.45804137
40864,0.19617975
40865,0.18110979
40866,0.17437214
40867,0.3263586
40868,0.19720988
40869,0.21196859
40870,0.1676198
40871,0.26051414
40872,0.23692323
40873,0.14077851
40874,0.2661019
40875,0.22850832
40876,0.0886956
40877,0.11786095
40878,0.15201929
40879,0.103521094
40880,0.09162803
40881,0.11236475
40882,0.1165661
40883,0.13620478
40884,0.12160051
40885,0.14548936
40886,0.12186276
40887,0.114010856
40888,0.1255616
40889,0.10906643
40890,0.15045577
40891,0.20450622
40892,0.25164393
40893,0.24660458
40894,0.26908147
40895,0.25726652
40896,0.3037815
40897,0.29973942
40898,0.3704004
40899,0.30901635
40900,0.33812785
40901,0.34356374
40902,0.36928308
40903,0.37694848
40904,0.4330092
40905,0.37085137
40906,0.331719
40907,0.37618583
40908,0.36320117
40909,0.36041775
40910,0.37987506
40911,0.34370697
40912,0.29079282
40913,0.29600587
40914,0.27540532
40915,0.26622304
40916,0.42425525
40917,0.44097733
40918,0.3136819
40919,0.40998545
40920,0.43278837
40921,0.46702078
40922,0.49372828
40923,0.47458428
40924,0.49877083
40925,0.5145607
40926,0.5407527
40927,0.43008605
40928,0.4664221
40929,0.43282664
40930,0.38832393
40931,0.4270873
40932,0.5036558
40933,0.42652154
40934,0.45167118
40935,0.53162193
40936,0.5860201
40937,0.5958404
40938,0.5517034
40939,0.43988162
40940,0.5000645
40941,0.46542108
40942,0.376787
40943,0.38941455
40944,0.42215458
40945,0.47450283
40946,0.4744986
40947,0.37657747
40948,0.32418895
40949,0.30736822
40950,0.33763316
40951,0.36578596
40952,0.35866436
40953,0.35840446
40954,0.3517416
40955,0.36653882
40956,0.42082492
40957,0.4249284
40958,0.4720334
40959,0.4605742
40960,0.48339617
40961,0.46884835
40962,0.4063481
40963,0.3873372
40964,0.51515657
40965,0.5941136
40966,0.49013948
40967,0.48858985
40968,0.33737296
40969,0.35576856
40970,0.34135723
40971,0.3132848
40972,0.29081067
40973,0.29047346
40974,0.25567684
40975,0.25074524
40976,0.26784062
40977,0.32669353
40978,0.33452585
40979,0.43223178
40980,0.55007213
40981,0.63873094
40982,0.7639048
40983,0.79611474
40984,0.7885747
40985,0.82995003
40986,0.8567079
40987,0.8391469
40988,0.8816746
40989,0.83815306
40990,0.8488681
40991,0.8837765
40992,0.9042817
40993,0.922118
40994,0.9246708
40995,0.9227334
40996,0.91758305
40997,0.9084351
40998,0.90211076
40999,0.8845157
41000,0.8912203
41001,0.86008483
41002,0.8580794
41003,0.8204809
41004,0.74523807
41005,0.7958637
41006,0.75994176
41007,0.75573105
41008,0.77852684
41009,0.6125407
41010,0.63684136
41011,0.42991185
41012,0.5387343
41013,0.6640688
41014,0.67386186
41015,0.66212344
41016,0.6369812
41017,0.6996159
41018,0.6355523
41019,0.5283414
41020,0.5264062
41021,0.6331942
41022,0.5933628
41023,0.6526187
41024,0.70821387
41025,0.74923474
41026,0.7663342
41027,0.7567643
41028,0.75178975
41029,0.7789009
41030,0.687379
41031,0.6717711
41032,0.64439464
41033,0.42628726
41034,0.46030694
41035,0.43387032
41036,0.49235836
41037,0.5229362
41038,0.5787595
41039,0.48141718
41040,0.5148593
41041,0.37909707
41042,0.4184059
41043,0.3537111
41044,0.30952907
41045,0.258896
41046,0.30514926
41047,0.35890165
41048,0.37080485
41049,0.39298654
41050,0.38002774
41051,0.3825289
41052,0.3726282
41053,0.355316
41054,0.37968397
41055,0.35225514
41056,0.3473062
41057,0.40439165
41058,0.44002986
41059,0.50232893
41060,0.47466692
41061,0.4529454
41062,0.42547613
41063,0.45983648
41064,0.41501358
41065,0.3293856
41066,0.23771125
41067,0.1896467
41068,0.15094374
41069,0.0649824
41070,0.03451687
41071,0.04687149
41072,0.052404016
41073,0.05830262
41074,0.0512589
41075,0.06232322
41076,0.05793546
41077,0.06294987
41078,0.08543168
41079,0.063335136
41080,0.066602536
41081,0.059408948
41082,0.061252147
41083,0.05948992
41084,0.061246812
41085,0.05551727
41086,0.059700534
41087,0.0507081
41088,0.051770926
41089,0.062150337
41090,0.06710996
41091,0.092093006
41092,0.07196232
41093,0.06423129
41094,0.07058412
41095,0.07009058
41096,0.07805267
41097,0.09828162
41098,0.08728156
41099,0.1048439
41100,0.12233095
41101,0.13955835
41102,0.15312822
41103,0.16910562
41104,0.21273494
41105,0.2212502
41106,0.20329085
41107,0.2013193
41108,0.21353382
41109,0.2883565
41110,0.31029856
41111,0.32244316
41112,0.29870737
41113,0.27276865
41114,0.2811397
41115,0.2989692
41116,0.29518074
41117,0.2420246
41118,0.2037666
41119,0.21509
41120,0.25927863
41121,0.2374298
41122,0.22644109
41123,0.21413562
41124,0.15369192
41125,0.1384736
41126,0.15808327
41127,0.1089038
41128,0.069533885
41129,0.13362825
41130,0.16126138
41131,0.20637318
41132,0.23524721
41133,0.20803702
41134,0.20132457
41135,0.13336322
41136,0.13579085
41137,0.14533757
41138,0.13936028
41139,0.13700198
41140,0.089496605
41141,0.06268114
41142,0.06743412
41143,0.071279176
41144,0.06469932
41145,0.06645233
41146,0.067316785
41147,0.06832202
41148,0.06408159
41149,0.07051869
41150,0.10711804
41151,0.11743502
41152,0.12116333
41153,0.1948766
41154,0.18771636
41155,0.18329948
41156,0.17751001
41157,0.15580878
41158,0.20099753
41159,0.1735219
41160,0.15159485
41161,0.1997191
41162,0.21622774
41163,0.18252888
41164,0.1418128
41165,0.060877763
41166,0.04948385
41167,0.029314756
41168,0.039593212
41169,0.086116016
41170,0.11960394
41171,0.15947415
41172,0.11621135
41173,0.10491355
41174,0.08350788
41175,0.06287273
41176,0.04739371
41177,0.035779737
41178,0.024435565
41179,0.022225998
41180,0.005824119
41181,0.0021774173
41182,0.0034009516
41183,0.0030866414
41184,0.0031473562
41185,0.0031465963
41186,0.003144145
41187,0.0031420216
41188,0.008436799
41189,0.0017343462
41190,0.0034309477
41191,0.0031004846
41192,0.0031410158
41193,0.003142655
41194,0.0031435117
41195,0.0031436533
41196,0.0031434372
41197,0.0031432733
41198,0.005788669
41199,0.011694789
41200,0.007414192
41201,0.016429678
41202,0.027290098
41203,0.025475577
41204,0.024536297
41205,0.016940422
41206,0.013686016
41207,0.014660664
41208,0.015746623
41209,0.018079937
41210,0.013485715
41211,0.014687605
41212,0.011796057
41213,0.0072586983
41214,0.003237322
41215,0.0030527115
41216,0.0031594262
41217,0.0031301975
41218,0.0031429604
41219,0.0031435043
41220,0.0031429827
41221,0.0031424835
41222,0.0031423569
41223,0.003142476
41224,0.0031426847
41225,0.004464999
41226,0.014715992
41227,0.021151572
41228,0.025858082
41229,0.033773616
41230,0.043447793
41231,0.055223078
41232,0.054509655
41233,0.041515067
41234,0.04375632
41235,0.05385326
41236,0.06152308
41237,0.080455735
41238,0.0659556
41239,0.058016658
41240,0.053800404
41241,0.05231615
41242,0.07258274
41243,0.089244425
41244,0.076589346
41245,0.074856654
41246,0.090028085
41247,0.07653087
41248,0.077535346
41249,0.07478935
41250,0.07153005
41251,0.072441965
41252,0.06956072
41253,0.08088775
41254,0.075101115
41255,0.0792657
41256,0.07294276
41257,0.09711805
41258,0.09683043
41259,0.12317749
41260,0.09370688
41261,0.05602701
41262,0.045177706
41263,0.03908027
41264,0.030105136
41265,0.015414894
41266,0.022040151
41267,0.024368286
41268,0.017000228
41269,0.029576562
41270,0.026214674
41271,0.021658428
41272,0.022970974
41273,0.03724598
41274,0.05841381
41275,0.08003006
41276,0.08039193
41277,0.12921645
41278,0.09445388
41279,0.14901496
41280,0.2019691
41281,0.2395374
41282,0.22063003
41283,0.259473
41284,0.17841211
41285,0.19742236
41286,0.2657614
41287,0.33591342
41288,0.42127144
41289,0.41303816
41290,0.35497874
41291,0.48461628
41292,0.3668391
41293,0.32292843
41294,0.26906073
41295,0.30994052
41296,0.43986186
